timestamp,x,y,z,qx,qy,qz,qw
1658137075.921195,-36.01197486362822,-1.4103379817454844,-1.345310400143177,0.13853108221038285,-0.003308628061351234,-0.023129079547011835,0.9900824399620389
1658137076.0248177,-36.34447514446236,-1.3651735695236993,-1.3330324517866736,0.1390808442363445,-0.0020616254565403096,-0.018978821063708035,0.9900970017215075
1658137076.12473,-36.67370922432449,-1.3158585690671105,-1.3259240958982208,0.13871761716766026,-0.0035350105307190784,-0.016090575568741033,0.9901949402848136
1658137076.223211,-37.00289651345444,-1.263167195216709,-1.3152236359412313,0.13926667477108787,-0.006723876464505398,-0.013932337921285376,0.9901340680652525
1658137076.324841,-37.349051055519965,-1.2158497525820662,-1.294583538368646,0.13917129868159345,-0.00898626210663641,-0.011586759897896762,0.9901597566613191
1658137076.4248078,-37.69055982757711,-1.164756740835366,-1.2742735376202423,0.13829670475477754,-0.012100306053202052,-0.007645605383951783,0.9902874071528961
1658137076.524909,-38.029944078244014,-1.0995256616480051,-1.2648064776035333,0.1372396797250259,-0.013999736493924131,-0.003776185491413046,0.990431733190184
1658137076.624746,-38.36653572147473,-1.0353903181265454,-1.2596252262385377,0.13723295839703165,-0.013583343908476025,-0.00026204628837742566,0.9904456265891177
1658137076.724519,-38.70142125615728,-0.9911854762551194,-1.2533016290086518,0.13761728644121868,-0.011757082181439317,0.0009139831046554036,0.9904152755919726
1658137076.8249269,-39.03504010244235,-0.9559260572728174,-1.242422070276462,0.1372159629901644,-0.010703154291822139,0.0008821095275155127,0.9904829346695339
1658137076.9235306,-39.3581217803735,-0.906484763363083,-1.2259318767541643,0.13749288151374786,-0.009210394027226284,0.0013959836768986738,0.9904589478642651
1658137077.0248535,-39.68424498582558,-0.8468614493202022,-1.2310367750031415,0.13626069201207627,-0.006987659726959801,0.0020694976744643568,0.9906462101089419
1658137077.1248097,-40.007104688615534,-0.8050160352857901,-1.226364049576255,0.13636151140425729,-0.0046974764538746695,0.0022545723580955097,0.9906454405214297
1658137077.2248793,-40.330196217515876,-0.7474418901886322,-1.215606942840713,0.136621348598255,-0.0037895553617473977,0.0012326997955543542,0.9906153273740884
1658137077.3238444,-40.646343921454005,-0.6865243524048535,-1.2107807976304623,0.13663914495237972,-0.003941531647203095,0.0003446408959517517,0.9906129868003509
1658137077.4240408,-40.96026301943689,-0.6294122180279093,-1.1995843229712602,0.13682338596610288,-0.003688740156324119,0.0005541185939770069,0.9905884348210998
1658137077.522419,-41.27058882923887,-0.5787634259580444,-1.1932633344521384,0.13649051122385406,-0.003070185679947178,0.0015332079776107272,0.9906354342435676
1658137077.6248858,-41.588007179624164,-0.5199569634307536,-1.188104851521113,0.13724599242314087,-0.001846377086146818,0.0009836322878744208,0.990534785316935
1658137077.72474,-41.89589847337754,-0.46318922672402635,-1.1982802799062857,0.13699600604919343,0.0006002972199890588,0.001362812524733506,0.9905704804362689
1658137077.8247726,-42.199864477517934,-0.3990472426964813,-1.1989326014220165,0.1369805113534816,0.003091920459781565,0.002034517216443037,0.9905668277692355
1658137077.924807,-42.5123248051865,-0.32833136991413675,-1.1894732347613604,0.13682665889086984,0.0036932192197310504,0.00326871960587475,0.990582728004378
1658137078.0248718,-42.82274995328654,-0.2606459456276137,-1.1833260862196988,0.13680197374864234,0.003412441149591948,0.0051911232684168475,0.9905789355033701
1658137078.1247327,-43.12894806081006,-0.23150804081573959,-1.1673689522109572,0.13687061645610218,0.003692415300877252,0.006240526405317452,0.990562393920877
1658137078.2229333,-43.43028015794447,-0.1767797887484111,-1.148927757349964,0.1371825576329668,0.0030710473782858414,0.005984287228056412,0.9905229441338309
1658137078.3248787,-43.74457213378413,-0.11039764933987228,-1.1536318919639545,0.13664962609933592,0.001645477793225807,0.003965750491607783,0.9906101376993293
1658137078.4227111,-44.04566784590575,-0.06437773135554554,-1.1380255436375326,0.13691030363480694,0.0016129839918985922,0.0030553280185164704,0.9905774235322892
1658137078.524473,-44.35732578599016,-0.02062404245391482,-1.1343324513259998,0.1369969470995816,0.002534709537863264,0.0029459775075977093,0.9905638459732818
1658137078.623519,-44.66294089166997,0.043411118311647644,-1.1268307493733172,0.13725911610802313,0.0029239058202550797,0.003976670287926422,0.9905228780363032
1658137078.7234373,-44.97646945642277,0.08647464906255194,-1.112149307395551,0.1377972924907287,0.003342122676031605,0.0048608483826935635,0.9904428850525125
1658137078.824823,-45.29089085861664,0.1280162726606513,-1.0983123977212703,0.1381055272915413,0.0026111943491517993,0.004509235756327329,0.9904038124868012
1658137078.924908,-45.597532211213526,0.18577042961009196,-1.0807855833513191,0.1378629290829259,0.0013769256399759522,0.005580382658925817,0.9904346400392802
1658137079.0247393,-45.905631945340566,0.22106977646916998,-1.073445487748356,0.13730431337568544,-0.0020326003800442906,0.005130527899967699,0.9905135394064505
1658137079.1248295,-46.214081736619065,0.27302761928295133,-1.057805141353631,0.1369702776121144,-0.003396573941687975,0.0047616512925628745,0.9905578897839271
1658137079.2247727,-46.522503876007114,0.3101817907283386,-1.062250165883001,0.1370978208185072,-0.0033760465241709017,0.004263005107848786,0.9905425869815151
1658137079.3248649,-46.83132667932749,0.36181672579782587,-1.0416381482036046,0.13687768108794576,-0.0011976296445761687,0.003598858073674873,0.990580695513336
1658137079.4242625,-47.1387614007782,0.42501196124094603,-1.0302558310904901,0.13589778262488614,0.0009955543282322314,0.002122210292716536,0.9907200905263752
1658137079.524873,-47.44700774643587,0.4865375381278186,-1.0129566896258633,0.1367390157805255,0.002173374317934488,0.0009401501970363971,0.9906042772595678
1658137079.6237257,-47.74781198479271,0.5503206968482217,-0.9817404734087292,0.13649060159197618,0.0006757278349945422,0.0006584911729970739,0.9906409165071994
1658137079.724841,-48.05346600809399,0.6092712261493456,-0.9580546419069906,0.13641884612362817,-0.0016511327434135248,0.0017750721334622234,0.9906482833487262
1658137079.8243973,-48.35322302622354,0.6443622325514803,-0.9453883321759068,0.1365719721833889,-0.0029586658553367633,0.001806735947340098,0.9906240853196576
1658137079.9246466,-48.658412339639135,0.6809509221537899,-0.931816854952678,0.13648392537793141,-0.003473210206820975,0.002059794919968522,0.9906340556275429
1658137080.0228672,-48.957885950494294,0.7289701035650565,-0.9189963767824904,0.13646163374790468,-0.0023105067559994366,0.0026567555022952863,0.9906390996339084
1658137080.1248543,-49.270537827558734,0.7744194504021968,-0.9128460157213465,0.136567029790019,-0.0009322164313455757,0.0034608218293444696,0.9906243486100161
1658137080.2248132,-49.57475189527582,0.8223699686844694,-0.9020406221422549,0.1363231954848353,0.0006107037885694113,0.004202812064423463,0.9906553133074759
1658137080.3246717,-49.8715875784886,0.8596237375891619,-0.892739660832468,0.13631080906779036,0.0013344178980377798,0.0036808453779119607,0.9906583841251015
1658137080.4244502,-50.17306550855746,0.9024274614038572,-0.8836290645244129,0.13664533104403212,0.0006279344715049353,0.0032285539335698875,0.9906145747169075
1658137080.524719,-50.47870864290738,0.9440636915429945,-0.8730105654937348,0.13581906840004224,0.00031770166125055105,0.0023367176405641294,0.9907308511776356
1658137080.624216,-50.782333016522635,0.9943040979362118,-0.8594729090805752,0.135713136127958,4.9870815937503836e-05,0.002981062259242991,0.9907436880762438
1658137080.722652,-51.07839392760193,1.0383604253299552,-0.8425987906315464,0.1361233551395629,0.0021220801363308903,0.0034649336406957416,0.9906835636045469
1658137080.8248346,-51.384066519967575,1.0874101125037547,-0.8322813082753202,0.1363508660877781,0.003926848096577924,0.0031119238561685926,0.9906479380238717
1658137080.9236183,-51.685242277744614,1.1291886734914407,-0.830120824331803,0.13594832696939932,0.003228040067584859,0.0033080088674965094,0.9907051474726336
1658137081.024895,-51.99537440715208,1.1809789683767589,-0.8194406218037915,0.13629102510696353,0.000972782471490131,0.0035547788167716392,0.9906619876209121
1658137081.124519,-52.2999816588478,1.2215061413513386,-0.8159948463213648,0.1359055083931582,0.0014853681120481322,0.0025181086906838623,0.9907174903061349
1658137081.22409,-52.60630728664211,1.2668136487506687,-0.8044822774450172,0.13619527776404147,0.003138121083567647,0.0026558656888087014,0.9906734804607312
1658137081.3247347,-52.91203757082429,1.322904017809975,-0.7934721607083758,0.13683138103428144,0.005044644170169801,0.0035484695171023855,0.9905751526731476
1658137081.4246547,-53.21304351234034,1.3746900649722111,-0.7794184665134749,0.13787470773511146,0.006760198785805937,0.006039488080770135,0.9904081932531408
1658137081.5247326,-53.51972033259541,1.4332032261008458,-0.7643687751387823,0.13770775069485075,0.00854072042037671,0.006806312278787357,0.9904126945906555
1658137081.6248791,-53.825415380703134,1.4904886857405915,-0.7462670549157566,0.13724605207521465,0.00685559384119427,0.005516621919338752,0.9904978994956748
1658137081.7241821,-54.12785231550715,1.5276676125387296,-0.7379937913934774,0.13678863519463577,0.0038699732391362534,0.005287781570699238,0.9905785844417745
1658137081.824429,-54.43414736983194,1.5733912422136511,-0.7148477261471231,0.136960924212999,0.0010110127581033435,0.004080104888198847,0.9905675321934977
1658137081.9236126,-54.737923256669646,1.6199962532229877,-0.7014600794805236,0.1361882844890577,-0.0023787087218454244,0.002548769323261194,0.9906768376658313
1658137082.023569,-55.04065105028911,1.6683304020783327,-0.6894198740689934,0.13625799942092395,-0.001942354325362047,0.00172607961085608,0.9906699780969187
1658137082.1246378,-55.34305460228423,1.721347412747695,-0.6900770037533027,0.13743953372592313,0.0009168433568595622,0.004274984431542522,0.9905005090738015
1658137082.2231855,-55.64157909289935,1.7539219514545403,-0.6831735111628392,0.1372624458553435,0.003307354011629749,0.0072159909984023975,0.990502908547497
1658137082.3247302,-55.9530482043716,1.7871998645067169,-0.6760163957554333,0.13704023529521914,0.004625881059429373,0.006599416238108207,0.9905326965021707
1658137082.4247797,-56.25852297543341,1.8439402508138267,-0.6461972360947212,0.13707183873578083,0.0028869061417417163,0.005140393128647652,0.99054356449219
1658137082.5239387,-56.56311560952888,1.8937588763455486,-0.6237351723095794,0.13636168566818577,-0.0011672440086936344,0.002846608500636309,0.9906543418584955
1658137082.6249244,-56.87262694266027,1.9414096587484528,-0.6000518781208358,0.13574299067478282,-0.004572403130397487,0.0016383305878046874,0.9907321784847075
1658137082.724749,-57.17605989617506,1.99006968780283,-0.5777798146684463,0.1362448300878187,-0.005079167411444663,0.0017815752446030506,0.9906605747289462
1658137082.8248174,-57.477291838741195,2.0331908951346063,-0.5773284518853165,0.1360409113240892,-0.004580945708434265,0.0025120035938570734,0.9906894443872725
1658137082.924815,-57.77526240636443,2.085985572618955,-0.5653013498886458,0.13703089099804153,-0.003927241416730289,0.003669603051380012,0.9905521923152124
1658137083.0240903,-58.07481877078448,2.1225061129992038,-0.5505706069396987,0.13722687133409375,-0.0022775580591727156,0.004900504817419154,0.9905249030516943
1658137083.1245635,-58.38116596103624,2.156900960021485,-0.5355633120264587,0.13778041233733349,0.000477574878848649,0.005548586196904981,0.9904471430063773
1658137083.2248402,-58.68492034328802,2.1917818830977636,-0.5303070266505353,0.13783723903566925,0.00271423639921198,0.003944963988206186,0.9904433177697824
1658137083.3247628,-58.99146627436605,2.2462081884082568,-0.5162153675809705,0.13815682788724923,0.0029576795879081783,0.0018932879699992968,0.9904041389756705
1658137083.4242237,-59.29225744474147,2.2896075421844513,-0.5111812948899918,0.13664376955609406,0.0006804397141631899,0.00025144218237855106,0.9906199846661752
1658137083.5247993,-59.59509569359306,2.356358902355207,-0.4880098642075785,0.13612760036431373,-0.0024217236384920103,-0.0012472367419324116,0.9906875673359734
1658137083.6247094,-59.896486604350095,2.4118712267623352,-0.47626656419222957,0.13453809748769172,-0.004052808951192774,-0.0021791772869219346,0.9908977375341191
1658137083.7248623,-60.20118327100692,2.4460844266515323,-0.4586778869695974,0.13395087663025523,-0.006701317517712966,-0.0022577546645906306,0.9909627427594202
1658137083.8241153,-60.50065787471406,2.4765926130104337,-0.4365055817441249,0.1334718894837045,-0.007800559553897492,-0.0016989968102289167,0.991020443481374
1658137083.9248724,-60.808800923416065,2.4989750352073927,-0.4403011332932912,0.13406713273268098,-0.00673926565762355,-0.001716847215596992,0.9909478486049392
1658137084.0248013,-61.11403973788194,2.525982183950414,-0.43140411066650997,0.13438622416521875,-0.0016699263506609878,-0.0007385791392086976,0.9909273477916227
1658137084.1248767,-61.42035786182501,2.5623739703019712,-0.4221031341798153,0.13491878613905034,0.0014977871094671081,-0.0008887911814648482,0.9908551295879034
1658137084.224697,-61.72392587641278,2.619040328647999,-0.41501632902989044,0.13433208950331274,0.004760484481434695,-0.0019948390503310653,0.9909229274440189
1658137084.3249195,-62.02459303181107,2.6616243097440146,-0.4027794125170418,0.13381056226821325,0.003605263409604755,-0.0018207259126298049,0.9909986985149114
1658137084.4247751,-62.32358193273613,2.7083068966681307,-0.3911286454659719,0.13325956043381745,0.002762175378013554,-0.002282229959153508,0.9910746951498994
1658137084.524878,-62.617703642200745,2.7714077207355143,-0.3818554407282047,0.13320352047618825,0.0017380829338312538,-0.002028467639039418,0.9910851055885097
1658137084.624726,-62.918410796484174,2.812245906385838,-0.3741473917546893,0.13388239903310928,0.00011487490474070453,0.00041830179110952624,0.9909971317094679
1658137084.7237086,-63.2139887695656,2.8388417055669852,-0.3825598048759986,0.1341675409949417,-0.001450622695792524,0.0017371592886392688,0.9909560781965342
1658137084.8249047,-63.52028983361903,2.8877733124234317,-0.39158156568567065,0.13596148279049589,-0.0014504597106414936,0.0010755064703588688,0.9907124782951686
1658137084.9247491,-63.82420969784548,2.932236180371751,-0.38600275132903805,0.13805853439285026,0.0014004296660694792,-0.001139657480468089,0.9904224255633353
1658137085.024821,-64.12900448771907,2.9663725316022864,-0.3799824941936167,0.13911750854490304,0.005528141844163414,-0.0010553267851444311,0.9902598874786718
1658137085.124904,-64.4308270411485,3.017063205998045,-0.37104102913292525,0.13917309679238907,0.009527255468220102,-1.1052573587868966e-05,0.9902222378891444
1658137085.2247212,-64.7254672356756,3.063864461489715,-0.3556885578249384,0.1391514643504357,0.00880394327173287,-0.00035542140516564964,0.9902319093159476
1658137085.324787,-65.02523398763547,3.102959380261465,-0.3517171449129702,0.13940160439120972,0.00812504451758004,-0.0032816416839213645,0.9901971557081383
1658137085.4248824,-65.33227024382123,3.1635996128766726,-0.3454934258205757,0.13931969776629358,0.00804515501165778,-0.004016982629451575,0.9902066254805535
1658137085.5246804,-65.63933263635754,3.212191219133673,-0.3340929665091198,0.1396013353016698,0.008066123913470205,-0.0024130548698199097,0.9901719961668687
1658137085.6244805,-65.9406610700975,3.250862838878565,-0.33102485820214156,0.13997035687974077,0.00862691708239905,-0.0005896283286201492,0.9901179363262377
1658137085.72476,-66.24366643323985,3.2930081416192127,-0.3314704607211601,0.13981369655558148,0.0091098162565025,0.0007040130735343215,0.9901356704354771
1658137085.824675,-66.54734738991579,3.3345082310870433,-0.3315416822238316,0.1397660518939745,0.009427622158369214,-0.0007002515046521234,0.9901394246903421
1658137085.9243977,-66.85172079762638,3.390850433149656,-0.33212326384780005,0.13886161716078546,0.008834265246273752,-0.0016823090823734346,0.9902709613399164
1658137086.0248163,-67.15835427335996,3.447156507410511,-0.32900343747362115,0.1382230269974741,0.007025628733360771,-6.527499295551593e-05,0.9903762068464758
1658137086.1247365,-67.46144110578146,3.4934240003210446,-0.3176098885870103,0.13846769815737894,0.006701606545018523,0.0019692184438246827,0.9903423181987703
1658137086.2248402,-67.7605321948886,3.5384063142895754,-0.310356821885386,0.13769168266898482,0.006614475629593467,0.0035726855810072388,0.9904466089363672
1658137086.3243625,-68.06162255054274,3.5888857318136846,-0.29756098092684147,0.1376181318782869,0.00443589678010015,0.004752685886869451,0.9904640248766374
1658137086.4231744,-68.35940831132206,3.6345398701090557,-0.28678591600938563,0.13709144352460825,0.005004940501508664,0.004014860983301559,0.9905376154261286
1658137086.5247357,-68.66326200185512,3.679600459808244,-0.26726877473194216,0.1371933411211328,0.009823589141773137,0.004652776541908075,0.9904846469878901
1658137086.624648,-68.96196218099887,3.7376644270823896,-0.24812374112731997,0.1363316465010677,0.0097244584235234,0.006622264466665381,0.9905933891783701
1658137086.724742,-69.26212851878064,3.7729876859018763,-0.24855991139934852,0.13624132209466414,0.002123340745599503,0.009232289299438248,0.9906303843574287
1658137086.8249059,-69.55571640558172,3.8147949135166073,-0.24342589822485428,0.1360608229552109,-0.001818070117918682,0.007936848395309089,0.9906670245421654
1658137086.9247582,-69.85677836644594,3.8666061377842826,-0.236522724409138,0.1358441086640067,-0.0019891695669113653,0.005131924724329235,0.9907149361416832
1658137087.0248144,-70.16060725251374,3.924217671077236,-0.2248640229904088,0.13589483193380422,0.0005160158391885939,0.0024505907096125964,0.9907201032513626
1658137087.1241539,-70.46024025062258,3.9843116049016922,-0.20538022425024452,0.135739116246,0.003133949815353179,0.0011874041481354104,0.9907389468223092
1658137087.2242033,-70.75982223677224,4.032854825008175,-0.19415605368228475,0.1356910211563123,0.004391979135044217,0.0008421962761451166,0.9907411104835344
1658137087.3247638,-71.05702863892377,4.076889732667811,-0.1749927850879848,0.1356986932888911,0.004494224391362535,0.0020675109389977258,0.9907378018351801
1658137087.4240975,-71.35336039543137,4.120935236653978,-0.15731836731589405,0.13634138258709086,0.006093892159163027,0.0028367190074846684,0.9906391093116327
1658137087.5249188,-71.65553914326188,4.169668376048314,-0.14284664499645497,0.1367166432494662,0.006975004483196618,0.0032689013404357085,0.9905802456413938
1658137087.6246002,-71.95511057419118,4.215899300138446,-0.12453393626276713,0.13696896042581677,0.006619827912338621,0.004060929025711749,0.9905448958091753
1658137087.723224,-72.25084495316501,4.263059529525968,-0.11295613627365385,0.13659705495951321,0.0028409125806343398,0.004159694841331818,0.9906138857954712
1658137087.8248105,-72.55637098472636,4.299144564870606,-0.10149823168100505,0.1362629738375469,-0.000437822246485755,0.0035768645022018963,0.9906661477575786
1658137087.9249246,-72.86080056063962,4.341869767353711,-0.09051549274356228,0.13612995119199642,-0.002072785772756532,0.0026022447259509075,0.9906854032788965
1658137088.0247471,-73.16214665401401,4.398178568975328,-0.07567762079161297,0.13633216255493438,-0.0025932560832482646,0.0016254402361903582,0.9906584549782524
1658137088.1248262,-73.46103588678588,4.448971236193205,-0.07083336652211297,0.13638594867113912,-0.0017058348779199102,0.000276117418338808,0.9906542721310458
1658137088.2247856,-73.76402008429055,4.505959694393915,-0.05280776692577832,0.1368733946661307,-0.0007296232632088975,-0.0002764517489486163,0.9905882419334346
1658137088.3248198,-74.06637540067892,4.546130141050245,-0.03462643818424209,0.13712240635865713,7.820047326742054e-05,-0.0010791316598100626,0.9905535195201904
1658137088.4244397,-74.36528862056807,4.584242008803095,-0.008839032058090515,0.13735385873645178,0.0006790427024093631,-0.00045862646478770215,0.9905217039786959
1658137088.524338,-74.66799169397947,4.619009039806743,0.01594372786456065,0.13734449512193986,0.0008753672882334767,0.0010483714250823833,0.9905223997008058
1658137088.6248188,-74.96945200358122,4.653983907188206,0.027145116303710495,0.13706737503851435,0.000623036780643907,0.002238932135334336,0.9905590006193433
1658137088.7242835,-75.27195178931763,4.7034446977721815,0.03940570689847323,0.13716598520192408,-0.0006115889398806588,0.002295516221034227,0.9905452281787596
1658137088.8246455,-75.57087751932112,4.7510889638854765,0.04680109296569058,0.13747954743367113,-0.0020692037897338065,0.0023029760118141716,0.9904997671551853
1658137088.9244199,-75.87179394026539,4.799780010484624,0.06195313905623453,0.1371783223039517,-0.003366223212901337,0.0026267014724915003,0.9905371658198422
1658137089.0248158,-76.17743170865262,4.8488878609143,0.08675347801762295,0.13798125825178104,-0.0038003252569778923,0.002864873267786333,0.9904234056201586
1658137089.1248844,-76.48109000021941,4.886477834761336,0.0966596937638242,0.1381047088783746,-0.0033282292303181134,0.0034386084249796098,0.9904060724005009
1658137089.224698,-76.7863058273312,4.932872503620193,0.11325613747361749,0.1375737863272393,-0.004000030278141605,0.003314237191772993,0.9904778992512018
1658137089.3248107,-77.08744558169477,4.984351151729159,0.12214352493459453,0.13744850516206908,-0.0045244243552465405,0.003749222770639419,0.9904914847394996
1658137089.4238307,-77.38679227301411,5.0352391892591415,0.14047701437658458,0.13690144237536714,-0.005540794408359015,0.003954700990436929,0.9905612828153645
1658137089.5246859,-77.69145136833863,5.088929229351611,0.15103645567129695,0.1375450990042132,-0.005777225533768772,0.0034711895142488123,0.9904725742029841
1658137089.6233308,-77.98982406532255,5.133636765267645,0.1723845726803983,0.13785061353933867,-0.005994764491002342,0.0033710952302572596,0.9904291528738184
1658137089.724115,-78.29755083021462,5.18532843762107,0.18666981525186252,0.1378012145015297,-0.006761990139854237,0.0036862692421479465,0.990429963293822
1658137089.8249264,-78.59904937281779,5.238550482828425,0.19141803715206313,0.1375973107474085,-0.006772101896704624,0.0036199877928053143,0.9904584869641111
1658137089.924758,-78.89851188978992,5.286004470154305,0.20952525522810678,0.13771500393482328,-0.006458856871217988,0.0041155125863085685,0.9904422867664598
1658137090.0248597,-79.19972689744432,5.331827339196998,0.2225243390275339,0.13763991872786177,-0.0055933495918176765,0.0076365292527411964,0.9904371007962974
1658137090.1246352,-79.48925086065414,5.378205271804588,0.23940545208808195,0.1375606596759971,-0.0043865536710992765,0.009390428689428883,0.9904391162031599
1658137090.2243426,-79.76398580064563,5.417122134370038,0.2622369454566706,0.137731903429085,-0.005159226891243134,0.011367392098543256,0.9903908761455938
1658137090.324794,-80.01260820370972,5.442439093749133,0.2833310113758202,0.1383712370808199,-0.006441385797630102,0.016249724827350542,0.9902261639346029
1658137090.4249208,-80.23815162703919,5.492799901569887,0.2921665676800419,0.1387227155330307,-0.007716794618257367,0.021302638712883504,0.9900720462974927
1658137090.5246933,-80.43689459238257,5.540968463448504,0.2972360976291328,0.13893162544275103,-0.008563115521552771,0.027134830919564642,0.9898931141568977
1658137090.6247973,-80.60570078075929,5.588469295044648,0.2981385047271015,0.13903674633519975,-0.00956747578179688,0.032867189904233964,0.989695404861192
1658137090.7235363,-80.73323781692372,5.6481347562704665,0.3118347875489432,0.13868750358585946,-0.010792860974245325,0.03739115443732038,0.9895712162703761
1658137090.8243773,-80.84386291792438,5.681760996549004,0.32603487103102596,0.13899638932886504,-0.011483409444401377,0.04112230150864698,0.9893720692336005
1658137090.9245083,-80.92164433584678,5.7068248190043445,0.33738641234812433,0.13912470685550873,-0.012910169704777234,0.042572060993709825,0.989275120016259
1658137091.0247028,-80.97716637030508,5.727026094728814,0.34390826783390027,0.13917724340685214,-0.013260590309651862,0.04313014063674697,0.9892389209037608
1658137091.124839,-81.01103334930512,5.746551103625925,0.34511027128828176,0.13892727378976558,-0.012485649945173004,0.04170860407155133,0.9893450932253449
1658137091.2247565,-81.0235994867157,5.771416765777578,0.33715911801765247,0.15309962505566269,-0.011455095027211386,0.03978258038029319,0.9873432188980141
1658137091.324446,-81.02643442253617,5.774936392590617,0.3425848874647166,0.17622614304892148,-0.010783877482102732,0.03512150791259664,0.9836638318929748
1658137091.4246864,-81.0205085472653,5.771638105013499,0.3421898780534081,0.1906637484347556,-0.00544580779936496,0.03189965039039349,0.9811218530412338
1658137091.5239758,-81.01193792041573,5.78453756995039,0.35152499387248287,0.2002840999031373,0.0006592166241115252,0.02856430000233594,0.9793211554565147
1658137091.6247954,-81.00173738447944,5.777596062721919,0.3424469079427799,0.2073586752170749,0.004778514328609153,0.024326243509583494,0.9779508062727987
1658137091.7244282,-80.99614891596913,5.766743802077444,0.34288592647559046,0.208389921498906,0.003339874527970258,0.020210897569838064,0.9778312765887127
1658137091.8247228,-80.98312309706591,5.767268388632886,0.3490076406954062,0.21075950873403942,-0.0008997881879205418,0.0255171533389942,0.9772044283284589
1658137091.924495,-80.96081259641906,5.763779188124812,0.3670620508861809,0.21057137585524308,-0.0028333486934741187,0.02168686132027124,0.9773337955128532
1658137092.0230136,-80.94271472034168,5.74656401182585,0.3638885614363707,0.2089667881031837,-0.002657249894317646,0.014800304161383926,0.9778071238692435
1658137092.1247158,-80.92101440707481,5.736757208222902,0.34939332151937114,0.2087207230177491,-0.0006004227168495958,0.005144675644955033,0.9779615695863974
1658137092.2245839,-80.90310885773633,5.732819183720917,0.3497282677069817,0.20796611548340696,0.0026587277821801983,-0.006695719421966786,0.9781094996566672
1658137092.3245583,-80.88418075278487,5.733400555719045,0.3586448669725397,0.20820082486964958,0.004417561806610894,-0.01517110166827223,0.9779584548156036
1658137092.4247823,-80.86420561771216,5.725641610348014,0.3651404223609432,0.20788759098129272,0.005927417241961104,-0.02306617619719757,0.9778627545603438
1658137092.5246224,-80.84589186115045,5.728175893684342,0.3703803638467196,0.2077623264198859,0.0078051835829869845,-0.032352026461770045,0.9776130324486865
1658137092.624739,-80.83055596545721,5.760508515786525,0.37804382318795915,0.20793202529306523,0.010917032756352458,-0.04342833117326962,0.9771177366646729
1658137092.7248225,-80.8178599366644,5.764233213384883,0.3871758680793465,0.20859347840311476,0.015287020072692808,-0.055227599036505634,0.9763221702335337
1658137092.8242633,-80.80083754354769,5.779482891029172,0.40989968087302575,0.2088472265366716,0.019653859309693898,-0.06869192700390471,0.9753348045397198
1658137092.9245274,-80.79025132670515,5.814581185607734,0.439794372940336,0.20908534705252121,0.024376208942878928,-0.08446261583847932,0.9739379778051009
1658137093.0248413,-80.78375222214174,5.870365083280588,0.4674311773417949,0.20957617958793404,0.028364098431219915,-0.0999789145376058,0.9722538349203156
1658137093.1239882,-80.7808475135162,5.949804878396999,0.5132206541068125,0.20945051425189873,0.032292797659635365,-0.11374273496953653,0.9706442435519033
1658137093.2237914,-80.77321089547863,6.034423996001294,0.5513283379098182,0.2101677989744282,0.03534649119637416,-0.12577795655534266,0.9688962934592014
1658137093.3248358,-80.76656343872835,6.159102330788673,0.6225102877820629,0.2085252452896043,0.03642475034525534,-0.13659835140044405,0.9677454985861443
1658137093.423502,-80.74983638945257,6.32317154263744,0.6919614604670686,0.20737512811860445,0.029546443024501063,-0.13313673132584622,0.9687090247923414
1658137093.5248945,-80.70217478114748,6.3089138906398405,0.6252615255424117,0.20912058460401986,-0.004755479777445706,0.01625457391328755,0.9777431949820585
1658137093.6246393,-80.68480461502327,6.550851878884051,0.7442227987027397,0.20477202034690323,-0.027722006941270153,0.14827938902532561,0.9671158838548465
1658137093.724832,-80.67163916220215,6.947735670195488,0.8970276324828342,0.20203998883486035,-0.03359590487546144,0.19562055661706526,0.9590535730166008
1658137093.8229852,-80.72004476504019,7.190527713798445,0.9890342730099874,0.20455315861708107,-0.03356162791849649,0.18578865539109318,0.960476026748755
1658137093.9218001,-80.72899553871092,7.388260025025059,1.0925134693028244,0.2067990055840608,-0.026846505775103755,0.13183308686181375,0.9690889915923441
1658137094.0248737,-80.76329939691178,7.378448058755625,1.1533838768017801,0.20818242945465545,-0.017772610739038155,0.07433182619988504,0.9750994769701888
1658137094.124646,-80.77358093785696,7.324608912030649,1.1951586186437482,0.20817622170343464,-0.012118338556597287,0.03132552495364588,0.9775144592660293
1658137094.2248082,-80.77511007212273,7.2800312857912415,1.2097207204560572,0.2088192577428138,-0.010495498728597168,0.010774902289346796,0.9778385672403715
1658137094.3248231,-80.76980123284356,7.220200997681431,1.2323376140876028,0.21012542217978503,-0.00789806195438618,0.00607040898585176,0.9776236892106013
1658137094.4246473,-80.77279492691713,7.202717354485966,1.2347775740488118,0.21018512648269336,-0.007957039987365553,0.013100733535733636,0.9775414410145433
1658137094.523731,-80.77607165860556,7.207647857252174,1.2357791477983193,0.21132857592171161,-0.009289346087656617,0.028996597215622068,0.9769407036243044
1658137094.6247342,-80.78197296353085,7.23079373701814,1.2378582241413978,0.2116778538559196,-0.010855675791432005,0.03785779795265,0.9765456607983626
1658137094.7245784,-80.7806526933374,7.267113477453462,1.2524929061002872,0.21166604293855595,-0.011368911941179054,0.03853089928118114,0.9765160540966343
1658137094.8236356,-80.78370587663122,7.299376509670782,1.2612171488733177,0.21221070405555065,-0.011901380193935775,0.03558291371779257,0.9765033694181243
