timestamp,x,y,z,qx,qy,qz,qw
1658137893.124795,-118.73213763057981,-123.9910030208812,599.2164721152267,0.6306821949347324,0.04800338568479556,0.07099481734074922,-0.7712946128842476
1658137893.2237785,-118.7005897239205,-123.90242369335677,598.829317055142,0.6312207579944603,0.04774396036060293,0.06842654667743095,-0.7711022478466707
1658137893.3248608,-118.67346452026156,-123.81772961847425,598.427517539521,0.6320046882638488,0.04622608178645463,0.06614786736752883,-0.7707513756175315
1658137893.424771,-118.65204215644091,-123.72652538553453,598.037506813557,0.6316900875960793,0.04361485599397066,0.06392252580166802,-0.7713490054852081
1658137893.5248606,-118.63488900439432,-123.63961164806402,597.6382599891411,0.6315135530852641,0.04139083376146854,0.06321656613973063,-0.7716742168260244
1658137893.624817,-118.61938857844983,-123.55409474500365,597.251460178306,0.6310367432646291,0.04048411326332117,0.06282970663970999,-0.7721438293383062
1658137893.7248926,-118.59022099469966,-123.47076259132992,596.8583617800065,0.6310103533864259,0.04127534959499373,0.06442464651975992,-0.771992062364734
1658137893.8237383,-118.56161165467424,-123.38218848468816,596.4781598814919,0.6310842233086197,0.04146257756742401,0.06668106495826313,-0.7717300002765571
1658137893.9248228,-118.54469158256708,-123.30711207070155,596.0797963647326,0.6292134436979651,0.04064710860071813,0.06768783379983724,-0.7732118803963349
1658137894.024878,-118.526679049266,-123.22984606853231,595.6955013176586,0.6283723897862983,0.04102773863138967,0.06831295831293144,-0.7738205245029287
1658137894.124761,-118.50440890664615,-123.14372682708756,595.3212192657015,0.627639683143611,0.04221945376252466,0.070268765268281,-0.7741758498516045
1658137894.2247996,-118.4864434670226,-123.06536722506956,594.9295336603542,0.6262208130739078,0.044173660524544044,0.07175069755779936,-0.7750793626379721
1658137894.3248997,-118.47001375020346,-122.99172805139771,594.5379285482907,0.625382577038064,0.046640210383399085,0.07356504625882586,-0.7754414917193679
1658137894.4243653,-118.45171552822552,-122.92936194740545,594.1465216785623,0.6258969650056386,0.04816000821747311,0.0735775564099788,-0.774932220259526
1658137894.5228713,-118.42503561939618,-122.84468606376689,593.7612798244367,0.6256077587470098,0.048438249998523746,0.0750330776221712,-0.7750088421389575
1658137894.6248243,-118.39919094297143,-122.75326381932756,593.3718171696469,0.624758590732526,0.045733135787086425,0.07808747889674647,-0.7755562708372209
1658137894.7247975,-118.3786576771211,-122.67120397189714,592.9899703483674,0.6247689598982749,0.04786938577713919,0.08100466931717858,-0.7751196760501957
1658137894.8246903,-118.35977192596815,-122.60285044096952,592.614089452197,0.6259659667340864,0.04976421890450041,0.08177776658173358,-0.7739525359469968
1658137894.9240527,-118.3320479792892,-122.5206065680835,592.2303149219541,0.6270793844657736,0.05191994979461899,0.0822432827348775,-0.7728595000611298
1658137895.024701,-118.30301391236031,-122.44001035155094,591.8429160547057,0.6280845679908302,0.05185567822825545,0.08147805375146869,-0.772128286518846
1658137895.1249084,-118.26978943189586,-122.34936796885299,591.4563168758441,0.629115680322733,0.05235171861119015,0.0822610469061858,-0.771171756803123
1658137895.2246864,-118.24280283272208,-122.26871894592983,591.0822652377024,0.6299760878812222,0.05051030571856408,0.08194865321093237,-0.7706252370312038
1658137895.3248713,-118.21664944489572,-122.186340455929,590.7010967605102,0.6303143817259602,0.048690950962052136,0.0823305205225389,-0.770424984584947
1658137895.4244857,-118.18764359547329,-122.10750464559095,590.3276751651014,0.6311067795587793,0.04752471509025825,0.0823849819954958,-0.769843067768058
1658137895.5249114,-118.16286041407771,-122.02318069877245,589.9405164868214,0.6310726228485194,0.04622442096781715,0.08296548379349274,-0.7698878983946875
1658137895.6247387,-118.14590606809872,-121.95204031021146,589.5539168498275,0.6313720953426113,0.043503310024267404,0.08238302434711027,-0.7698634791555147
1658137895.7239108,-118.12220161209439,-121.87610433508314,589.160351818125,0.6312919177664901,0.041698269326508955,0.08312183594809737,-0.7699496926974491
1658137895.8249211,-118.09614789171225,-121.79271691277854,588.7837897769286,0.6314871344102633,0.04189109390735159,0.08356498395740168,-0.7697311405810184
1658137895.9247646,-118.0771662903498,-121.71073754594052,588.3891723767399,0.6309165852780952,0.04463622116839661,0.08454023901154774,-0.7699381911342633
1658137896.024711,-118.06427038192713,-121.63249495995505,588.0087993944489,0.630278513552601,0.047447804078061116,0.08370053584377432,-0.770384268751612
1658137896.1246622,-118.04965085535335,-121.55783608346594,587.619919379618,0.6294284813724563,0.049883291574410245,0.08402037141898348,-0.7708904080632208
1658137896.224795,-118.03291403869805,-121.47514513022377,587.2218390066954,0.6284610633043491,0.05084261155578402,0.08385521065681238,-0.771634644378188
1658137896.3245378,-118.00894506728127,-121.3873310317411,586.8475681950528,0.6282613479365297,0.049278738754363435,0.0838885756347298,-0.7718950650652757
1658137896.424904,-117.98124726801302,-121.29925678555986,586.4560336372881,0.6285832585962562,0.04396301001991354,0.08095383476590805,-0.7722673224975859
1658137896.5247474,-117.9694317648495,-121.2135252397629,586.0742584844885,0.6279544741115528,0.03972749706133845,0.07890661099051192,-0.7732196655290856
1658137896.6247914,-117.95297739250927,-121.12504991964754,585.6749893324234,0.6279689099526621,0.04009066740192485,0.077241395255445,-0.7733573258058145
1658137896.724776,-117.93155860611012,-121.03694036076766,585.2797035492164,0.6267179440122418,0.041123284905258045,0.07847727999033761,-0.7741930060491268
1658137896.8248904,-117.91206576065281,-120.95043837498025,584.866520174868,0.6253731134781075,0.04375756930809066,0.08017311627494807,-0.7749619445444427
1658137896.9247148,-117.89081123670623,-120.86169361882726,584.4887840026026,0.6245137513990745,0.0461980348638693,0.08186803540766838,-0.7753360179077545
1658137897.0237322,-117.87033222734051,-120.78309611228234,584.1034238567541,0.6236551291600105,0.04825481712746122,0.08136644914548441,-0.7759544145426671
1658137897.1224203,-117.84847521112248,-120.6997868230156,583.7218302517141,0.6235207551583117,0.050238888781599975,0.08218387241384295,-0.7758503290289013
1658137897.2247386,-117.82604415012476,-120.61156151413435,583.3332133529703,0.6237723669890118,0.0503977818440446,0.08232569190448014,-0.7756227035208321
1658137897.3248167,-117.80710479681537,-120.51397571345254,582.9458770327146,0.6238209652254567,0.048833086400949376,0.08073705495492799,-0.7758506692484914
1658137897.4248698,-117.78369937067545,-120.42198626517438,582.5592138184394,0.6241248845188264,0.04549303510506486,0.07746012869796944,-0.7761433119867591
1658137897.524752,-117.75477902078273,-120.3413203416074,582.1633092641484,0.6255444150436402,0.04578279533889972,0.07674276059827069,-0.7750539782188168
1658137897.624775,-117.72770109119514,-120.23812001693679,581.7628692127066,0.6261893150259796,0.04577776575134846,0.07516283986410442,-0.7746882504672844
1658137897.7248335,-117.70512299862219,-120.14112833896728,581.3662572278723,0.6264437926980173,0.0474777270135199,0.07503499487496987,-0.7743925293869104
1658137897.8247437,-117.68229770069325,-120.05343481315712,580.9773073307365,0.6258781338186657,0.047894254506666935,0.07660574230074424,-0.7746704216877374
1658137897.9248252,-117.66396541407312,-119.96887916414957,580.5945766734607,0.6258474336018784,0.04928470947777938,0.07849067903400457,-0.7744192795694099
1658137898.024916,-117.64273168581828,-119.8830640621124,580.2088757456529,0.6257364380157953,0.04985489036793696,0.08063070750158335,-0.7742526002874571
1658137898.1247592,-117.62379696203564,-119.79929461770034,579.8141074730147,0.6254732654184276,0.05249322733137755,0.08344810886780357,-0.7739922922458087
1658137898.2245102,-117.59825654254027,-119.71744692234383,579.4194243786454,0.6258954964875133,0.052224628141772825,0.08430699738770689,-0.7735759470678749
1658137898.3232968,-117.56731890024815,-119.6308175715149,579.0395117424525,0.6259161805626416,0.051108963275178325,0.08301967679958136,-0.7737729266686006
1658137898.4220054,-117.53964243738572,-119.53854147036581,578.6541994527232,0.6263930854214893,0.04847052000101198,0.08012321265517541,-0.7738621208065293
1658137898.5247972,-117.52185236166221,-119.44963992028077,578.2649028408249,0.6265012044683439,0.04543172697176664,0.07973667309344877,-0.7739988772255758
1658137898.6248136,-117.50379849063033,-119.36531043201562,577.8658282195079,0.6270672179707842,0.046145698948699396,0.08026512364630553,-0.7734434617600351
1658137898.724736,-117.48325690799426,-119.28190135305417,577.4676924685652,0.6269943905259137,0.048321157684204814,0.08094479029568084,-0.7732988044032336
1658137898.824719,-117.46015991548232,-119.19842153560134,577.0610665677367,0.6272322946194808,0.04955539464429213,0.08126257268128424,-0.7729943762587375
1658137898.9249127,-117.43810741237381,-119.1035957270334,576.6559447670736,0.6274053702288728,0.050155328209710484,0.08143499991583616,-0.7727970530787769
1658137899.0247307,-117.40880738480544,-119.00908323396543,576.2695505430297,0.6274487516279211,0.04985194455696757,0.08069588146143489,-0.7728589925840301
1658137899.124788,-117.38734002636622,-118.92029471434545,575.8819703316339,0.6281340779388659,0.048930569465182004,0.07873028624395861,-0.7725638624282367
1658137899.2247658,-117.35899030401352,-118.83974880877109,575.4879953994582,0.6282943927227813,0.0468237583762261,0.07666533680091916,-0.7727717113457404
1658137899.3248203,-117.33847114422329,-118.76793777937206,575.1012246517752,0.6275320314678103,0.04526097613861854,0.07672493583648005,-0.7734780395978523
1658137899.4247057,-117.31220935451387,-118.67470446491251,574.7182241081427,0.6272844347193403,0.04419222969965564,0.07794684515070928,-0.7736184939118552
1658137899.5241714,-117.29197519093977,-118.58349075114002,574.3266867996928,0.6265152731106262,0.04330865849389649,0.07940360344702597,-0.7741434236732815
1658137899.6249256,-117.27387896633944,-118.50323433961809,573.9169165165514,0.6269715586237412,0.04438925666635971,0.07872747871829162,-0.7737817797432109
1658137899.7217128,-117.25097433921997,-118.42756949126147,573.5281818193478,0.6274213863778728,0.04505484263994565,0.0783397718040242,-0.7734179628263335
1658137899.8248606,-117.23142391058389,-118.34368068723367,573.1257630870796,0.6275120364004735,0.044705310241727574,0.07766825935193901,-0.7734324281385844
1658137899.9247148,-117.21233248888414,-118.24776487902386,572.7177384954496,0.6283064354042789,0.04676801817186323,0.07941500692557849,-0.7724875613103682
1658137900.0249174,-117.19094786081811,-118.16087242874745,572.3247245515895,0.6283518790675786,0.048518555997424315,0.08065816127627953,-0.7722137831028928
1658137900.1247554,-117.16707217738049,-118.07585165582736,571.9434298977972,0.6279879415313543,0.049714754099539106,0.08141958315295278,-0.7723538308273081
1658137900.2248409,-117.14676700680513,-117.9919723863353,571.5793342052091,0.6280815500269001,0.0490913288593445,0.08240740030301738,-0.7722128128439165
1658137900.3246865,-117.12320610976515,-117.90377998269554,571.1814992285886,0.6269613442598477,0.04810771287732668,0.08340897682716168,-0.7730770099728923
1658137900.42482,-117.0942609996088,-117.80856171553431,570.7843016444332,0.626391711500059,0.04553468011929758,0.08266125476949074,-0.7737746013076271
1658137900.524806,-117.0756058427748,-117.72896598716774,570.4008323451367,0.6253610090081057,0.04411488142902862,0.08122385643196631,-0.7748420295734931
1658137900.6248877,-117.05420699643068,-117.65725307395213,570.0108523660745,0.6257710383421842,0.04437662049852868,0.0777077444435429,-0.7748566509859456
1658137900.7246783,-117.02957367503137,-117.5675808363636,569.613424663055,0.6257438877991813,0.046853762407451045,0.07812247549129812,-0.774691029154028
1658137900.8248332,-117.01424980593418,-117.46408366750812,569.2170361424563,0.6256234297506381,0.05048896119655,0.08110204046521999,-0.7742536070145905
1658137900.9226942,-116.99029538583152,-117.3819231861316,568.8244627332926,0.6257770418385933,0.05194700810506451,0.08267207319604408,-0.7738668687626603
1658137901.0248885,-116.96954172782867,-117.2909078660956,568.419454440676,0.6255427212837967,0.05109126070428521,0.08562630243322107,-0.7737920413512327
1658137901.1247199,-116.94598370221836,-117.2104443797105,568.032278993788,0.6256117848527258,0.0509499060686622,0.08760034143769949,-0.7735245192644925
1658137901.2248213,-116.9224772231579,-117.13275216567304,567.6524313747743,0.6268681714411044,0.04996652948105066,0.08690009981038302,-0.7726499946398981
1658137901.3248968,-116.89206587076849,-117.04396649757963,567.2920460691503,0.6275033717154537,0.048875511197556745,0.08613660720744823,-0.7722895750870187
1658137901.4246771,-116.86616977472552,-116.96402279510164,566.9112151281173,0.6278372938208014,0.0479338523843373,0.08409981439419098,-0.7723016894327077
1658137901.5248272,-116.84315877948973,-116.88274048764825,566.5193657178542,0.627471868229183,0.045978557415620736,0.0810335535555276,-0.7730450116490654
1658137901.6249275,-116.8256469886319,-116.79237844373385,566.1258666687879,0.6270037492965885,0.044650629019693036,0.07874911748769307,-0.7737384546404934
1658137901.7247803,-116.80046019190117,-116.69955560640518,565.7176432954458,0.6258678364188431,0.04283425994566856,0.07932654985470093,-0.7747012172430319
1658137901.8248355,-116.77441623241812,-116.61085684832685,565.3303176403771,0.6261725004209638,0.044589380485805796,0.08019014804183043,-0.7742669610798728
1658137901.9246936,-116.75576404837996,-116.52926883636484,564.9297968794856,0.6267897918956288,0.049432087204269316,0.08040656664962251,-0.7734505863777372
1658137902.0248086,-116.72962490299692,-116.44765233074037,564.5318668314918,0.6267665970638535,0.05409811894717748,0.08200263143012837,-0.772989388522437
1658137902.1248941,-116.70966030572279,-116.3551379661959,564.1470910975572,0.6268705109700947,0.058340392258547855,0.0852475147644763,-0.7722451827833403
1658137902.224726,-116.68324700132858,-116.27567467052639,563.7582193762503,0.6272352984558704,0.058085515662208966,0.08517077316608446,-0.7719766140485766
1658137902.324819,-116.65420356768949,-116.18583662268294,563.3752774052044,0.6272339512124881,0.05468308748676887,0.08523280983756948,-0.7722193331656874
1658137902.4246154,-116.62861388246155,-116.10385411843636,563.008505090972,0.6280790053762969,0.05151093511541074,0.08379824069188534,-0.7719075342451219
1658137902.524762,-116.5950039451468,-115.99878803254101,562.6294938802562,0.6289801404479834,0.0508861807932849,0.0808095450708676,-0.7715337950797292
1658137902.6248462,-116.56677799402986,-115.90186921204716,562.2294133697883,0.6285019832116472,0.04966942360136298,0.07804850738315601,-0.7722866281062869
1658137902.72492,-116.54540884932419,-115.81018072649628,561.830887471671,0.6284664646651716,0.050991538920476726,0.07867965294905221,-0.7721653177655549
1658137902.824733,-116.53131911380724,-115.73120925083919,561.4426771101707,0.6279332049890167,0.05279146568952813,0.08058761530298382,-0.7722814172830612
1658137902.924849,-116.5096115749632,-115.65199979368398,561.0448214165665,0.6279448634478105,0.05333323052297425,0.08044776982311141,-0.7722492935059009
1658137903.0247989,-116.48575634378577,-115.56219668320308,560.6508751004116,0.6278583260292109,0.05284323941600754,0.08100093443517425,-0.7722955153973312
1658137903.1248975,-116.45954694212942,-115.47537137623007,560.2667366903744,0.6275900788438682,0.05323451715810503,0.08237352526013518,-0.7723414927700631
1658137903.2247312,-116.43352552037672,-115.38386208113116,559.8761294493249,0.6270405572057424,0.05159467678973963,0.08062500934995633,-0.7730832664155748
1658137903.3244138,-116.41262992022256,-115.3025427174054,559.4838740758322,0.6269708117381445,0.05046764372979175,0.07867045866001669,-0.7734155268013292
1658137903.4235542,-116.38979776234048,-115.1967218631722,559.1116889961801,0.6271640379816437,0.050509721593324064,0.07970953013191795,-0.7731496803929063
1658137903.522323,-116.36478518823368,-115.11291739713438,558.7158197206077,0.6266415163244076,0.051555349900326335,0.08154665240292705,-0.7733127435879724
1658137903.6247962,-116.34309265340312,-115.02279943165303,558.3010910738152,0.6268262159838606,0.052531956268244,0.08163090964988584,-0.7730884057558337
1658137903.7248585,-116.31999668788423,-114.93061506053776,557.9027020165802,0.6274749328754115,0.054166660763044966,0.08205715885927334,-0.7724039125697773
1658137903.8247468,-116.29579220192237,-114.84657364881149,557.5004748769178,0.6279379264943182,0.053139502033657554,0.07939975978673211,-0.7723767422299928
1658137903.924844,-116.2587859384645,-114.76066191142162,557.10305656022,0.6282109880723605,0.05199441956799295,0.07720584307614303,-0.7724550424407974
1658137904.0248024,-116.22908733386369,-114.68202897268596,556.7005969870822,0.6286674057539571,0.050101008568808884,0.07331430357260472,-0.7725879851337437
1658137904.1249042,-116.2012185204688,-114.59550151512212,556.2972128465007,0.6292491309344118,0.04870345769449879,0.07368551470379181,-0.77216834262232
1658137904.224748,-116.1758645759273,-114.49709029272069,555.9085623905244,0.6292902955711611,0.048264263404350326,0.07617062291292687,-0.771921188322634
1658137904.3248038,-116.15481526794193,-114.4187185956209,555.5083080642813,0.6281943558954364,0.04825758298576013,0.07932952179571087,-0.7724958795200971
1658137904.4248815,-116.12569393680857,-114.32404610094802,555.1248964024954,0.6289793871431272,0.0483532230295697,0.08239228509198217,-0.7715299136957716
1658137904.5247252,-116.10186243807,-114.22787592878088,554.7325388401861,0.629931768374139,0.04857462722184015,0.07906665254132438,-0.7710868545355789
1658137904.624846,-116.08284972699713,-114.13632210446718,554.3260081256708,0.6317208515356582,0.051140774238150825,0.07217446635723918,-0.7701326076396234
1658137904.7234528,-116.06932574440744,-114.03724558614248,553.9457338940834,0.6321717708722778,0.05239479927502461,0.06974573679469144,-0.769902051769234
1658137904.8246894,-116.04242127584475,-113.95321960934501,553.5558583239881,0.631675454451284,0.05073941413350241,0.06732183965690594,-0.7706357129024936
1658137904.9248335,-116.02225686971009,-113.88456599073513,553.1640191112866,0.6305046973223429,0.04721459232955688,0.06931005036254786,-0.7716415786119399
1658137905.0249133,-116.00162064240335,-113.80640333957214,552.7716697615335,0.6291901617995984,0.04860212398707331,0.07247897261007369,-0.7723369551991541
1658137905.1243205,-115.98639141211034,-113.71841583928885,552.3570665289773,0.6275817941562432,0.05481930173990842,0.07919123845258609,-0.7725701803403343
1658137905.2248483,-115.97005286308293,-113.62253586397078,551.9577505984072,0.6273766908551475,0.06192664380286739,0.08608702950950915,-0.7714613418101766
1658137905.3248048,-115.94130815089544,-113.53666606620033,551.5614508753674,0.627808586386355,0.06469930807239538,0.08756699611395256,-0.7707155114466494
1658137905.4249134,-115.9086345724387,-113.43623410890085,551.1698253367892,0.6283166732948777,0.06199562081191299,0.08437362638317562,-0.7708798818422529
1658137905.5247562,-115.87123483794286,-113.3514182582619,550.7765585288404,0.6290876427811525,0.05710542373844603,0.07809661163702289,-0.7712902355980474
1658137905.6248496,-115.84065487859738,-113.25837693913864,550.3932558196458,0.6295320837205055,0.05118843570083043,0.06993363405914753,-0.772125887691037
1658137905.7247999,-115.80707412435045,-113.17096713400097,549.9934472948119,0.6296943863797637,0.0483967952035858,0.06447780111595118,-0.7726482661194919
1658137905.8248796,-115.78064586211349,-113.07668015653637,549.5950266750874,0.6288822131174038,0.05064360204447855,0.06358291962569318,-0.7732396781896017
1658137905.9242084,-115.75659304185427,-112.98493395059859,549.1954575133097,0.6284621298901474,0.05439341971973818,0.06640191072606276,-0.7730895765921488
1658137906.0232224,-115.73433501190715,-112.88113032344828,548.8035377873381,0.6275353047237594,0.056197780947867586,0.06826984451075785,-0.7735505665893075
1658137906.1248045,-115.71539476830229,-112.77357062356322,548.3957840341207,0.6273913345504466,0.05660842442051005,0.06977830670416915,-0.7735028038265299
1658137906.2248542,-115.6914751875283,-112.6858951025385,547.9997153052839,0.6282211244121647,0.0558276045454772,0.06871767758477351,-0.7729808394771192
1658137906.3248098,-115.67129003374785,-112.60208026726094,547.6156147282618,0.6291181865819616,0.05310785248456932,0.06379263462994494,-0.7728650354891464
1658137906.424882,-115.6509614800481,-112.49761090944851,547.2265130935078,0.6298969100589656,0.052416745911018844,0.059466167842700215,-0.7726228978788672
1658137906.5247064,-115.6315874292745,-112.39910836294382,546.8294054895443,0.6299389770003568,0.057843465728439264,0.06236270303298358,-0.7719727404494638
1658137906.6248686,-115.61013788934086,-112.31025262242984,546.43202957961,0.6299281918872547,0.06268098226251814,0.0674523981880708,-0.7711755581612446
1658137906.724654,-115.58518385340838,-112.22118923128369,546.0368562347247,0.6299258842659861,0.06465850858406992,0.07106845561386277,-0.7706892578818183
1658137906.8243272,-115.55733303172627,-112.13770486200855,545.6437742657986,0.6302359292056894,0.06064530317297233,0.07055471419521728,-0.7708092196156583
1658137906.9247725,-115.53189488209408,-112.04903863884218,545.2519160064094,0.6307320625493581,0.05730932718666707,0.06884131987904137,-0.7708135824992477
1658137907.0248299,-115.51477807702688,-111.9620331982019,544.8679003474616,0.6313311423033382,0.054449964444877284,0.06670866096602743,-0.7707179410656029
1658137907.1247022,-115.48849064916442,-111.87283144333549,544.4667105500918,0.6314490414445634,0.05465672623871073,0.06544074202160194,-0.7707154206434683
1658137907.2242444,-115.47051160986497,-111.78131819540998,544.0930786164605,0.6308411214259702,0.053223656525589906,0.0652445083737614,-0.7713299397984653
1658137907.324852,-115.44482320848286,-111.69027456747298,543.6913334358845,0.6303050328003732,0.052853829746764926,0.06774846060401035,-0.7715777241417581
1658137907.424764,-115.42589462239214,-111.59981207278962,543.307963953521,0.6303624338322694,0.05416965054794197,0.06857129044606229,-0.7713668576608025
1658137907.5248935,-115.40021911757987,-111.51928455984684,542.9112038558962,0.6303677528398108,0.056995855372423375,0.07014640547630119,-0.7710171531471751
1658137907.6244314,-115.38104524170936,-111.43840721273682,542.5229639149514,0.629842768038203,0.05878399750182963,0.07243490538844391,-0.7711003265901356
1658137907.7247329,-115.36423302927678,-111.36727043291,542.1208229121032,0.6304907838359747,0.05904121953198118,0.07316422226031738,-0.7704819936075634
1658137907.8248928,-115.34517718851528,-111.28963391625574,541.7308346156531,0.63120568222311,0.057298436146362736,0.07428007977483052,-0.7699212594099816
1658137907.9245746,-115.31957982672634,-111.19649019825883,541.3536337860912,0.6313122579140827,0.055392939490164335,0.07554589218015648,-0.7698501629766232
1658137908.0248556,-115.29781765464362,-111.11093893069824,540.9624220447126,0.6311647387569052,0.05169425104840018,0.07606304040125905,-0.7701773762204108
1658137908.1245887,-115.28509623256599,-111.04329343618804,540.5711620338166,0.6305194463185422,0.047957210299810586,0.07604356339932576,-0.7709492267706858
1658137908.2248125,-115.26354961738932,-110.96474936820884,540.176139745141,0.6303483415485331,0.04582996088088634,0.07458350372629544,-0.7713610594027589
1658137908.3247247,-115.24413485890791,-110.89332777636047,539.7772861039963,0.6303567399784777,0.0462249916148797,0.07281042054382168,-0.7715000150178274
1658137908.4248133,-115.22769643982333,-110.81780296123878,539.3840949204698,0.6306752751146291,0.046134725673639826,0.07132847158860818,-0.7713835191299482
1658137908.5247135,-115.21392073804614,-110.73889602885127,538.9891585912421,0.630457083456801,0.048848291589505995,0.07243192950007199,-0.7712919848638339
1658137908.6247668,-115.19194506609654,-110.6664456177448,538.5937018129448,0.6305169597991069,0.05127500435211186,0.0744665289893453,-0.7708916742273364
1658137908.7248635,-115.16910329941355,-110.57961873241119,538.2029677873804,0.6295812346611781,0.053926652858524195,0.07662209956295872,-0.7712641823207604
1658137908.824699,-115.14520085936189,-110.49023798346104,537.8023409222681,0.6285371427817167,0.05416840500150921,0.07943578727512914,-0.7718139670553608
1658137908.924922,-115.12154997793826,-110.39794713267074,537.4130883550924,0.6272224318146445,0.04977482804975577,0.08021844509452289,-0.7730973344839084
1658137909.0247533,-115.09914450015094,-110.31187210329851,537.0313770029207,0.6267816263746536,0.04610955070889103,0.07692479729383848,-0.7740163291121421
1658137909.1248505,-115.07285903923632,-110.24333107987657,536.642616958922,0.626577669009023,0.04472436254348135,0.07343016576511144,-0.7746019409015011
1658137909.2248254,-115.04355188206567,-110.15284977371634,536.2524204013624,0.6260643655899617,0.04697026659148875,0.07413734019636263,-0.7748166615282205
1658137909.3248785,-115.01580666128481,-110.05716600625735,535.8621182648028,0.6266729614371533,0.051500788684429546,0.0750086075553122,-0.7739524384349776
1658137909.424729,-114.99114559225917,-109.9784111361052,535.4715248010178,0.6274503494581114,0.052799058909272834,0.07341389266078505,-0.7733878190829905
1658137909.5247846,-114.96827030939167,-109.90087552671412,535.0788054400011,0.628072366937928,0.05380496122477095,0.07502270650587292,-0.7726588649226046
1658137909.6249073,-114.9421430910527,-109.81207789947149,534.6891070166761,0.6287344792318887,0.05369874372552248,0.07484745953766862,-0.7721445831879071
1658137909.7247198,-114.91558925626948,-109.73629897593803,534.309191555364,0.6294653315434109,0.05529134511228319,0.07476406498706711,-0.7714444880388942
1658137909.8248267,-114.89176201151507,-109.65364217841736,533.9274396244977,0.6306706378462094,0.05500330428588085,0.07359888136624751,-0.7705922318167311
1658137909.9248986,-114.86664833579843,-109.56556085714766,533.5353307069554,0.6313441507894525,0.054611013516472316,0.07346996681252584,-0.7700807518965643
1658137910.0247483,-114.84817704573005,-109.49459280573366,533.1545435928302,0.6307867511660457,0.052555839798661685,0.07558930216027901,-0.7704753180042347
1658137910.124857,-114.82833431364082,-109.41239676104989,532.7686181310892,0.6305301051622029,0.05076910792471244,0.07831607850356459,-0.7705328519997425
1658137910.2247508,-114.80649391204784,-109.32323896013412,532.3710828181788,0.630320534290501,0.04821963529974733,0.07820331361012611,-0.7708794539758188
1658137910.3248503,-114.7774212417289,-109.24600919335876,531.9857996257938,0.6304334265971062,0.047396278931347464,0.07820607748667893,-0.7708379186411396
1658137910.4247308,-114.75406088516982,-109.15311803230239,531.5960151160991,0.6302667707008083,0.04595074873217285,0.07704073885996571,-0.7711790006189233
1658137910.5248027,-114.72570613366769,-109.06796912011899,531.206133077808,0.6304833435454437,0.047916282092282596,0.07676007266497215,-0.7709102896349498
1658137910.6248918,-114.70499999652667,-108.98283379878511,530.8168188230709,0.6307429215703232,0.04987656509548819,0.07478990469646306,-0.770767257540865
1658137910.7246525,-114.68671353485482,-108.90072704919262,530.4189567968349,0.6308896844912407,0.05115731663365605,0.07302675608319026,-0.7707322672963134
1658137910.8248098,-114.66253035484814,-108.80892397885333,530.0106794978843,0.6313726791182368,0.051051883769338766,0.07246926454857164,-0.7703962947216282
1658137910.9248524,-114.63381230223749,-108.71890474160394,529.623615071939,0.6312223188569493,0.05148688919833053,0.07349994582549274,-0.7703929142843576
1658137911.0246937,-114.60509620676095,-108.63417615979077,529.2155007902838,0.6311770033467624,0.0505541233618629,0.07521587085759421,-0.7703261931330188
1658137911.1246338,-114.58306875025876,-108.55809743502462,528.8385672276888,0.63134088597415,0.0505082012721812,0.07719375398573111,-0.7699991763927904
1658137911.224893,-114.56518626745321,-108.48058966506983,528.4622357266319,0.6310989707189086,0.05124957556352662,0.07935596508716866,-0.7699286986244485
1658137911.3249238,-114.54764202819908,-108.39010843657802,528.086416544268,0.6305964974697206,0.052523827429014826,0.08083140986335538,-0.7701010246123493
1658137911.4247496,-114.52819450778554,-108.30340722718984,527.6964563903871,0.6295867153981086,0.05280983490661705,0.08093660441465875,-0.7708962026080695
1658137911.5243504,-114.50076649419563,-108.21184898462856,527.3067293922147,0.6290090462846842,0.05203590426566992,0.08022888270860365,-0.7714941417385971
1658137911.62481,-114.47422605870995,-108.13058119649124,526.9059731872723,0.6282343738288271,0.05063020375939934,0.07801242730132352,-0.772445606623599
1658137911.7249045,-114.45227917104081,-108.04178697135369,526.5094196717145,0.6274048931311624,0.04860479041433664,0.07626801827489718,-0.773423469911945
1658137911.824745,-114.43313067186332,-107.96762297144109,526.1181514216865,0.6273480106816791,0.04670522579737359,0.07417533805486318,-0.7737900972484476
1658137911.9248314,-114.41221080744914,-107.89282523456932,525.7309193232174,0.6267837088161181,0.047385012335510616,0.07532047862720176,-0.7740953871884281
1658137912.0247982,-114.39107264408193,-107.81687636920731,525.334095725687,0.626464476859386,0.04871897360357155,0.07656350797481566,-0.774149049013986
1658137912.1248221,-114.37377705862778,-107.74078262673831,524.9450737818889,0.6260648165544976,0.051023203585543984,0.07853499830207958,-0.7741264316689493
1658137912.2246935,-114.34525793462245,-107.63647107042905,524.5528603365428,0.6255481907366237,0.05132779783168494,0.07967628651478088,-0.7744072621053202
1658137912.3247917,-114.31950202964772,-107.55055916486735,524.1539169402569,0.6248485831126218,0.05111603421458951,0.08110870586564473,-0.7748372584352659
1658137912.424911,-114.2906015055387,-107.46906297105768,523.7640135157162,0.6242373170347617,0.0483875989322293,0.08003528262719317,-0.7756163780013662
1658137912.524756,-114.26598010106486,-107.37898209781679,523.379676565233,0.6250420939940057,0.04850510601156062,0.07784913986636174,-0.7751832988699003
