timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:29:33.022324+00:00,12992.471235436,746.124804,1658137763.524904,1658137763.9249022,1658137765.5172913,-0.39999818801879883,1.5923891067504883,4828,4900
2026-07-31T12:29:33.472161+00:00,12992.922459556,746.576028,1658137763.8248148,1658137764.3246996,1658137765.967311,-0.49988484382629395,1.6426112651824951,4831,4903
2026-07-31T12:29:34.081319+00:00,12993.531617455,747.185186,1658137764.424917,1658137765.0248125,1658137766.5673232,-0.5998954772949219,1.542510747909546,4835,4907
2026-07-31T12:29:34.530129+00:00,12993.980426301,747.633995,1658137764.8248928,1658137765.4245791,1658137767.0173368,-0.5996863842010498,1.5927577018737793,4838,4910
2026-07-31T12:29:34.977976+00:00,12994.428273742,748.081842,1658137765.1249194,1658137765.8241062,1658137767.4673645,-0.6991868019104004,1.6432583332061768,4841,4913
2026-07-31T12:29:35.574616+00:00,12995.024913565,748.678482,1658137765.824751,1658137766.4247906,1658137768.0673928,-0.6000397205352783,1.6426022052764893,4845,4917
2026-07-31T12:29:36.026203+00:00,12995.476500625,749.130069,1658137766.2247481,1658137766.9248369,1658137768.517395,-0.7000887393951416,1.5925581455230713,4848,4920
2026-07-31T12:29:36.477599+00:00,12995.927896245,749.581465,1658137766.6248298,1658137767.324252,1658137768.9674275,-0.6994221210479736,1.6431756019592285,4851,4923
2026-07-31T12:29:37.077056+00:00,12996.527352727,750.180921,1658137767.424901,1658137767.9248395,1658137769.5674374,-0.4999384880065918,1.6425979137420654,4855,4927
2026-07-31T12:29:37.531634+00:00,12996.981931902,750.635501,1658137767.9248438,1658137768.4248834,1658137770.017461,-0.5000395774841309,1.5925776958465576,4858,4930
2026-07-31T12:29:37.985074+00:00,12997.435372676,751.088941,1658137768.424904,1658137768.9246776,1658137770.4674711,-0.4997735023498535,1.5427935123443604,4861,4933
2026-07-31T12:29:38.585197+00:00,12998.035494835,751.689063,1658137769.1247706,1658137769.5247142,1658137771.0675025,-0.39994359016418457,1.5427882671356201,4865,4937
2026-07-31T12:29:39.032856+00:00,12998.483153349,752.136722,1658137769.6248393,1658137769.9248424,1658137771.517505,-0.3000030517578125,1.5926625728607178,4868,4940
2026-07-31T12:29:39.482463+00:00,12998.932760100,752.586329,1658137769.9248464,1658137770.3246524,1658137771.967531,-0.39980602264404297,1.642878532409668,4871,4943
2026-07-31T12:29:40.088250+00:00,12999.538547954,753.192117,1658137770.6247628,1658137771.0240395,1658137772.5675566,-0.3992767333984375,1.5435171127319336,4875,4947
2026-07-31T12:29:40.544738+00:00,12999.995035736,753.648604,1658137771.1247365,1658137771.4247139,1658137773.0425684,-0.29997730255126953,1.6178545951843262,4878,4950
2026-07-31T12:29:40.985971+00:00,13000.436268944,754.089838,1658137771.4247224,1658137771.924903,1658137773.4675894,-0.5001804828643799,1.5426864624023438,4881,4953
2026-07-31T12:29:41.585725+00:00,13001.036022880,754.689592,1658137772.12486,1658137772.524778,1658137774.0676136,-0.3999178409576416,1.5428357124328613,4885,4957
2026-07-31T12:29:42.035566+00:00,13001.485863991,755.139433,1658137772.6248927,1658137772.924794,1658137774.5176234,-0.29990124702453613,1.5928294658660889,4888,4960
2026-07-31T12:29:42.488537+00:00,13001.938835177,755.592404,1658137772.9249022,1658137773.4243321,1658137774.9676878,-0.49942994117736816,1.5433557033538818,4891,4963
2026-07-31T12:29:43.086097+00:00,13002.536395137,756.189964,1658137773.5249195,1658137774.0243616,1658137775.5676842,-0.49944210052490234,1.5433225631713867,4895,4967
2026-07-31T12:29:43.527349+00:00,13002.977645835,756.631214,1658137773.9247692,1658137774.4237998,1658137776.017702,-0.49903059005737305,1.593902349472046,4898,4970
2026-07-31T12:29:43.978996+00:00,13003.429294513,757.082863,1658137774.324928,1658137774.8244047,1658137776.4677417,-0.49947667121887207,1.6433370113372803,4901,4973
2026-07-31T12:29:44.585552+00:00,13004.035849936,757.689419,1658137774.8247662,1658137775.524337,1658137777.0677528,-0.699570894241333,1.5434157848358154,4905,4977
2026-07-31T12:29:45.031507+00:00,13004.481804854,758.135373,1658137775.2248957,1658137775.9249063,1658137777.5177746,-0.7000105381011963,1.5928683280944824,4908,4980
2026-07-31T12:29:45.482419+00:00,13004.932716309,758.586285,1658137775.724752,1658137776.324792,1658137777.9677455,-0.6000399589538574,1.642953634262085,4911,4983
2026-07-31T12:29:46.079020+00:00,13005.529318322,759.182887,1658137776.2247107,1658137776.923757,1658137778.56783,-0.6990463733673096,1.6440730094909668,4915,4987
2026-07-31T12:29:46.534988+00:00,13005.985286075,759.638855,1658137776.8249109,1658137777.4237313,1658137779.0178542,-0.5988204479217529,1.5941228866577148,4918,4990
2026-07-31T12:29:46.972772+00:00,13006.423069541,760.076638,1658137777.1249092,1658137777.8247738,1658137779.46789,-0.6998646259307861,1.6431162357330322,4921,4993
2026-07-31T12:29:47.572955+00:00,13007.023252206,760.676821,1658137777.8248239,1658137778.4245899,1658137780.067904,-0.5997660160064697,1.6433141231536865,4925,4997
2026-07-31T12:29:48.018989+00:00,13007.469286446,761.122855,1658137778.2248185,1658137778.9247885,1658137780.4929297,-0.699970006942749,1.568141222000122,4928,5000
2026-07-31T12:29:48.473301+00:00,13007.923598039,761.577167,1658137778.624827,1658137779.3248885,1658137780.967946,-0.700061559677124,1.6430575847625732,4931,5003
2026-07-31T12:29:49.079285+00:00,13008.529582496,762.183151,1658137779.4247217,1658137779.9244814,1658137781.5679843,-0.4997596740722656,1.643502950668335,4935,5007
2026-07-31T12:29:49.525540+00:00,13008.975838149,762.629407,1658137779.9249227,1658137780.4245176,1658137782.0179987,-0.49959492683410645,1.5934810638427734,4938,5010
2026-07-31T12:29:49.979492+00:00,13009.429789684,763.083358,1658137780.2248304,1658137780.8248527,1658137782.4680214,-0.6000223159790039,1.6431686878204346,4941,5013
2026-07-31T12:29:50.590783+00:00,13010.041081184,763.694650,1658137781.0249174,1658137781.524717,1658137783.0680432,-0.4997997283935547,1.5433261394500732,4945,5017
2026-07-31T12:29:51.041410+00:00,13010.491707730,764.145276,1658137781.4247198,1658137781.9247673,1658137783.518081,-0.5000474452972412,1.5933136940002441,4948,5020
2026-07-31T12:29:51.487276+00:00,13010.937573810,764.591142,1658137781.7247324,1658137782.4247842,1658137783.9680982,-0.7000517845153809,1.543313980102539,4951,5023
2026-07-31T12:29:52.091738+00:00,13011.542036700,765.195605,1658137782.1247313,1658137783.024711,1658137784.5681398,-0.8999795913696289,1.543428897857666,4955,5027
2026-07-31T12:29:52.570546+00:00,13012.020844570,765.674413,1658137782.6247478,1658137783.4243748,1658137785.0681484,-0.7996270656585693,1.6437735557556152,4958,5030
2026-07-31T12:29:53.030334+00:00,13012.480632351,766.134201,1658137782.924914,1658137783.9248126,1658137785.518181,-0.9998986721038818,1.5933685302734375,4961,5033
2026-07-31T12:29:53.488480+00:00,13012.938777751,766.592346,1658137783.3248284,1658137784.4247227,1658137785.9682193,-1.0998942852020264,1.5434966087341309,4964,5036
2026-07-31T12:29:54.084273+00:00,13013.534570008,767.188139,1658137784.0249257,1658137785.024671,1658137786.568219,-0.9997453689575195,1.5435478687286377,4968,5040
2026-07-31T12:29:54.537410+00:00,13013.987708245,767.641277,1658137784.5248563,1658137785.4244187,1658137787.0182362,-0.8995623588562012,1.5938174724578857,4971,5043
2026-07-31T12:29:54.980128+00:00,13014.430425272,768.083994,1658137785.124749,1658137785.8248436,1658137787.4682662,-0.7000946998596191,1.6434226036071777,4974,5046
2026-07-31T12:29:55.576875+00:00,13015.027172351,768.680741,1658137785.7247667,1658137786.4247003,1658137788.0682876,-0.6999335289001465,1.643587350845337,4978,5050
2026-07-31T12:29:56.022964+00:00,13015.473261239,769.126830,1658137786.124855,1658137786.924598,1658137788.5183003,-0.7997429370880127,1.5937023162841797,4981,5053
2026-07-31T12:29:56.475186+00:00,13015.925483709,769.579052,1658137786.624922,1658137787.3247113,1658137788.968319,-0.69978928565979,1.6436076164245605,4984,5056
2026-07-31T12:29:57.073094+00:00,13016.523391762,770.176960,1658137787.1247487,1658137787.9247503,1658137789.5683541,-0.8000016212463379,1.643603801727295,4988,5060
2026-07-31T12:29:57.520488+00:00,13016.970786229,770.624355,1658137787.4248126,1658137788.4245906,1658137790.0183687,-0.9997780323028564,1.593778133392334,4991,5063
2026-07-31T12:29:57.977899+00:00,13017.428197077,771.081766,1658137787.9247544,1658137788.8241208,1658137790.4683952,-0.8993663787841797,1.6442744731903076,4994,5066
2026-07-31T12:29:58.576231+00:00,13018.026528872,771.680098,1658137788.7247353,1658137789.4247906,1658137791.0684233,-0.7000553607940674,1.6436326503753662,4998,5070
2026-07-31T12:29:59.020002+00:00,13018.470300254,772.123869,1658137789.12486,1658137789.9249232,1658137791.4934351,-0.8000631332397461,1.568511962890625,5001,5073
2026-07-31T12:29:59.460525+00:00,13018.910823060,772.564392,1658137790.024768,1658137790.3247464,1658137791.9434476,-0.29997825622558594,1.6187012195587158,5004,5076
2026-07-31T12:30:00.061814+00:00,13019.512112622,773.165681,1658137790.4249368,1658137790.9248283,1658137792.5434706,-0.4998915195465088,1.6186423301696777,5008,5080
2026-07-31T12:30:00.517446+00:00,13019.967743799,773.621312,1658137790.724932,1658137791.4240158,1658137792.993538,-0.6990838050842285,1.5695221424102783,5011,5083
2026-07-31T12:30:00.965465+00:00,13020.415763597,774.069332,1658137791.024819,1658137791.824499,1658137793.4435067,-0.7996799945831299,1.6190078258514404,5014,5086
2026-07-31T12:30:01.564679+00:00,13021.014977026,774.668546,1658137791.5249104,1658137792.4248981,1658137794.0435293,-0.8999876976013184,1.61863112449646,5018,5090
2026-07-31T12:30:02.012923+00:00,13021.463220016,775.116789,1658137791.8249357,1658137792.9246883,1658137794.4935653,-1.09975266456604,1.5688769817352295,5021,5093
2026-07-31T12:30:02.481560+00:00,13021.931857707,775.585426,1658137792.4249146,1658137793.3248162,1658137794.96858,-0.8999016284942627,1.643763780593872,5024,5096
2026-07-31T12:30:02.954455+00:00,13022.404752801,776.058321,1658137792.8249052,1658137793.8248508,1658137795.443586,-0.9999456405639648,1.6187353134155273,5027,5099
2026-07-31T12:30:03.553369+00:00,13023.005076357,776.658645,1658137793.324824,1658137794.4247987,1658137796.0436072,-1.0999746322631836,1.6188085079193115,5031,5103
2026-07-31T12:30:03.995091+00:00,13023.446798465,777.100367,1658137793.9247596,1658137794.9247339,1658137796.4936414,-0.999974250793457,1.5689074993133545,5034,5106
2026-07-31T12:30:04.446945+00:00,13023.898651593,777.552220,1658137794.6247268,1658137795.3243942,1658137796.9436655,-0.6996674537658691,1.6192712783813477,5037,5109
2026-07-31T12:30:05.045060+00:00,13024.496766820,778.150335,1658137795.6248715,1658137795.924696,1658137797.5436807,-0.29982447624206543,1.6189846992492676,5041,5113
2026-07-31T12:30:05.493306+00:00,13024.945012718,778.598581,1658137796.0248244,1658137796.3248513,1658137797.968698,-0.30002689361572266,1.6438467502593994,5044,5116
2026-07-31T12:30:05.950575+00:00,13025.402281673,779.055850,1658137796.524915,1658137796.8246002,1658137798.4437242,-0.2996852397918701,1.619123935699463,5047,5119
2026-07-31T12:30:06.548367+00:00,13026.000073330,779.653642,1658137797.024742,1658137797.4247122,1658137799.0437365,-0.39997029304504395,1.6190242767333984,5051,5123
2026-07-31T12:30:06.996590+00:00,13026.448296439,780.101865,1658137797.4247162,1658137797.9247372,1658137799.4937675,-0.5000209808349609,1.5690302848815918,5054,5126
2026-07-31T12:30:07.447172+00:00,13026.898878022,780.552447,1658137797.9247415,1658137798.3247817,1658137799.9437869,-0.4000401496887207,1.6190052032470703,5057,5129
2026-07-31T12:30:08.045527+00:00,13027.497234201,781.150803,1658137798.4248233,1658137798.9246924,1658137800.5437996,-0.49986910820007324,1.6191072463989258,5061,5133
2026-07-31T12:30:08.493803+00:00,13027.945509576,781.599078,1658137798.9248886,1658137799.3247972,1658137800.9688194,-0.39990854263305664,1.6440222263336182,5064,5136
2026-07-31T12:30:08.946934+00:00,13028.398639861,782.052209,1658137799.3248265,1658137799.8249035,1658137801.4438317,-0.5000770092010498,1.6189281940460205,5067,5139
2026-07-31T12:30:09.544335+00:00,13028.996039387,782.649608,1658137800.0248296,1658137800.424651,1658137802.0188599,-0.39982128143310547,1.5942089557647705,5071,5143
2026-07-31T12:30:09.986687+00:00,13029.438393479,783.091962,1658137800.5248127,1658137800.9249012,1658137802.4688947,-0.4000885486602783,1.5439934730529785,5074,5146
2026-07-31T12:30:10.445879+00:00,13029.897586546,783.551155,1658137800.824807,1658137801.3248088,1658137802.9438858,-0.5000019073486328,1.6190769672393799,5077,5149
2026-07-31T12:30:11.050589+00:00,13030.502295721,784.155864,1658137801.3248253,1658137801.9247735,1658137803.5439186,-0.5999481678009033,1.619145154953003,5081,5153
2026-07-31T12:30:11.502210+00:00,13030.953916773,784.607485,1658137801.6248243,1658137802.4244332,1658137803.9939404,-0.7996089458465576,1.569507122039795,5084,5156
2026-07-31T12:30:11.950620+00:00,13031.402326729,785.055895,1658137801.9248319,1658137802.824463,1658137804.4439578,-0.8996310234069824,1.619494915008545,5087,5159
2026-07-31T12:30:12.550301+00:00,13032.002007991,785.655577,1658137802.4248192,1658137803.424718,1658137805.0439808,-0.9998986721038818,1.619262933731079,5091,5163
2026-07-31T12:30:12.996543+00:00,13032.448249845,786.101818,1658137802.8248165,1658137803.8247287,1658137805.494013,-0.9999122619628906,1.6692843437194824,5094,5166
2026-07-31T12:30:13.447537+00:00,13032.899244183,786.552813,1658137803.5248485,1658137804.3247864,1658137805.9440172,-0.7999379634857178,1.6192307472229004,5097,5169
2026-07-31T12:30:14.046096+00:00,13033.497803207,787.151372,1658137804.3248112,1658137804.9246156,1658137806.5440483,-0.5998044013977051,1.6194326877593994,5101,5173
2026-07-31T12:30:14.497425+00:00,13033.949130705,787.602699,1658137804.7249246,1658137805.4246724,1658137806.9940588,-0.6997478008270264,1.5693864822387695,5104,5176
2026-07-31T12:30:14.944064+00:00,13034.395770203,788.049339,1658137805.2248769,1658137805.8243153,1658137807.4190779,-0.5994384288787842,1.5947625637054443,5107,5179
2026-07-31T12:30:15.544117+00:00,13034.995823534,788.649392,1658137805.7248664,1658137806.4246457,1658137808.0191123,-0.6997792720794678,1.5944666862487793,5111,5183
2026-07-31T12:30:15.990646+00:00,13035.442352440,789.095921,1658137806.3248563,1658137806.9248803,1658137808.4691222,-0.6000239849090576,1.5442419052124023,5114,5186
2026-07-31T12:30:16.447215+00:00,13035.898921424,789.552490,1658137806.6247656,1658137807.324817,1658137808.9441428,-0.7000513076782227,1.619325876235962,5117,5189
2026-07-31T12:30:17.052326+00:00,13036.504031478,790.157600,1658137807.1248412,1658137807.9248033,1658137809.544161,-0.799962043762207,1.6193578243255615,5121,5193
2026-07-31T12:30:17.504667+00:00,13036.956373782,790.609942,1658137807.4247453,1658137808.4242294,1658137809.9941857,-0.9994840621948242,1.5699563026428223,5124,5196
2026-07-31T12:30:17.958838+00:00,13037.410544421,791.064113,1658137807.9248075,1658137808.8247705,1658137810.4442022,-0.8999629020690918,1.619431734085083,5127,5199
2026-07-31T12:30:18.558445+00:00,13038.010152101,791.663721,1658137808.6249127,1658137809.4246619,1658137811.0442305,-0.7997491359710693,1.6195685863494873,5131,5203
2026-07-31T12:30:19.001532+00:00,13038.453239259,792.106808,1658137809.224831,1658137809.82485,1658137811.4942434,-0.6000189781188965,1.6693933010101318,5134,5206
2026-07-31T12:30:19.451253+00:00,13038.902960422,792.556529,1658137809.6249175,1658137810.3246512,1658137811.9442558,-0.6997337341308594,1.6196045875549316,5137,5209
2026-07-31T12:30:20.069232+00:00,13039.520938583,793.174507,1658137810.1247456,1658137810.924721,1658137812.5443046,-0.7999753952026367,1.6195836067199707,5141,5213
2026-07-31T12:30:20.524360+00:00,13039.976066825,793.629635,1658137810.5248907,1658137811.424713,1658137813.019354,-0.8998222351074219,1.5946412086486816,5144,5216
2026-07-31T12:30:20.965006+00:00,13040.416713040,794.070282,1658137810.924725,1658137811.8248172,1658137813.4443166,-0.9000921249389648,1.6194994449615479,5147,5219
2026-07-31T12:30:21.576479+00:00,13041.028186417,794.681755,1658137811.3249068,1658137812.4247234,1658137814.0694056,-1.0998165607452393,1.6446821689605713,5151,5223
2026-07-31T12:30:22.021257+00:00,13041.472963841,795.126532,1658137811.624916,1658137812.924807,1658137814.5193708,-1.2998909950256348,1.5945637226104736,5154,5226
2026-07-31T12:30:22.479334+00:00,13041.931040918,795.584610,1658137812.3249094,1658137813.3243256,1658137814.969384,-0.9994161128997803,1.6450583934783936,5157,5229
2026-07-31T12:30:23.081333+00:00,13042.533040159,796.186609,1658137813.1247528,1658137814.0248704,1658137815.569413,-0.9001176357269287,1.5445425510406494,5161,5233
2026-07-31T12:30:23.530236+00:00,13042.981943328,796.635512,1658137813.824932,1658137814.424468,1658137816.0194268,-0.5995359420776367,1.594958782196045,5164,5236
2026-07-31T12:30:23.983810+00:00,13043.435517282,797.089086,1658137814.1247187,1658137814.9248738,1658137816.4694438,-0.8001551628112793,1.544569969177246,5167,5239
2026-07-31T12:30:24.590688+00:00,13044.042395581,797.695964,1658137815.0247693,1658137815.524897,1658137817.069467,-0.5001277923583984,1.544569969177246,5171,5243
2026-07-31T12:30:25.037195+00:00,13044.488901775,798.142470,1658137815.5249302,1658137815.9247997,1658137817.5194855,-0.399869441986084,1.5946857929229736,5174,5246
2026-07-31T12:30:25.490814+00:00,13044.942521577,798.596090,1658137815.9249332,1658137816.4245794,1658137817.9695063,-0.4996461868286133,1.5449268817901611,5177,5249
2026-07-31T12:30:25.948736+00:00,13045.400442051,799.054011,1658137816.524912,1658137816.8248932,1658137818.444521,-0.29998111724853516,1.6196277141571045,5180,5252
2026-07-31T12:30:26.552631+00:00,13046.004336205,799.657905,1658137817.124818,1658137817.4249024,1658137819.04455,-0.30008435249328613,1.61964750289917,5184,5256
2026-07-31T12:30:27.000689+00:00,13046.452396239,800.105965,1658137817.5247464,1658137817.9247518,1658137819.4945786,-0.4000053405761719,1.5698268413543701,5187,5259
2026-07-31T12:30:27.454604+00:00,13046.906310351,800.559879,1658137818.0248585,1658137818.3247178,1658137819.9445832,-0.29985928535461426,1.6198654174804688,5190,5262
2026-07-31T12:30:28.053120+00:00,13047.504825752,801.158394,1658137818.6247556,1658137818.9247582,1658137820.5446007,-0.3000025749206543,1.619842529296875,5194,5266
2026-07-31T12:30:28.502219+00:00,13047.953925262,801.607494,1658137819.024872,1658137819.4246168,1658137820.9946299,-0.39974474906921387,1.5700130462646484,5197,5269
2026-07-31T12:30:28.950644+00:00,13048.402351073,802.055920,1658137819.5248065,1658137819.8232934,1658137821.4446409,-0.29848694801330566,1.621347427368164,5200,5272
2026-07-31T12:30:29.552245+00:00,13049.003951604,802.657520,1658137820.0247705,1658137820.4247098,1658137822.0446837,-0.39993929862976074,1.61997389793396,5204,5276
2026-07-31T12:30:29.996183+00:00,13049.447889651,803.101458,1658137820.3248923,1658137820.8247504,1658137822.494687,-0.49985814094543457,1.6699366569519043,5207,5279
2026-07-31T12:30:30.449095+00:00,13049.900802308,803.554371,1658137820.724733,1658137821.324921,1658137822.9447,-0.6001877784729004,1.619779109954834,5210,5282
2026-07-31T12:30:31.044783+00:00,13050.496489458,804.150058,1658137821.4247875,1658137821.924605,1658137823.519732,-0.4998173713684082,1.5951271057128906,5214,5286
2026-07-31T12:30:31.489653+00:00,13050.941359559,804.594928,1658137821.8247669,1658137822.323835,1658137823.9697528,-0.499068021774292,1.6459178924560547,5217,5289
2026-07-31T12:30:31.948128+00:00,13051.399834540,805.053403,1658137822.324843,1658137822.8244896,1658137824.444769,-0.4996466636657715,1.620279312133789,5220,5292
2026-07-31T12:30:32.551782+00:00,13052.003488735,805.657057,1658137823.0247524,1658137823.4249325,1658137825.0448549,-0.4001801013946533,1.619922399520874,5224,5296
2026-07-31T12:30:32.995222+00:00,13052.446928191,806.100497,1658137823.3248434,1658137823.8238022,1658137825.4698143,-0.4989588260650635,1.6460120677947998,5227,5299
2026-07-31T12:30:33.589419+00:00,13053.041953443,806.695522,1658137823.8249168,1658137824.5239675,1658137826.0698695,-0.6990506649017334,1.5459020137786865,5231,5303
2026-07-31T12:30:34.041965+00:00,13053.494497173,807.148066,1658137824.3248315,1658137824.9247692,1658137826.5198557,-0.5999376773834229,1.5950865745544434,5234,5306
2026-07-31T12:30:34.491782+00:00,13053.944315274,807.597884,1658137824.6248703,1658137825.42471,1658137826.9699254,-0.7998397350311279,1.545215368270874,5237,5309
2026-07-31T12:30:35.081641+00:00,13054.534175253,808.187744,1658137825.3249068,1658137826.024658,1658137827.5699122,-0.6997511386871338,1.5452542304992676,5241,5313
2026-07-31T12:30:35.525703+00:00,13054.978237435,808.631806,1658137825.824826,1658137826.4245856,1658137828.0199227,-0.599759578704834,1.595337152481079,5244,5316
2026-07-31T12:30:35.976061+00:00,13055.428594770,809.082163,1658137826.3248994,1658137826.824795,1658137828.4699464,-0.4998955726623535,1.6451513767242432,5247,5319
2026-07-31T12:30:36.576853+00:00,13056.029386958,809.682956,1658137827.1247303,1658137827.42482,1658137829.0699646,-0.30008959770202637,1.6451447010040283,5251,5323
2026-07-31T12:30:37.015789+00:00,13056.468322602,810.121891,1658137827.6247554,1658137827.924644,1658137829.4949796,-0.29988861083984375,1.5703356266021729,5254,5326
2026-07-31T12:30:37.462047+00:00,13056.914579211,810.568148,1658137828.1248314,1658137828.3232913,1658137829.9450002,-0.19845986366271973,1.621708869934082,5257,5329
2026-07-31T12:30:38.060510+00:00,13057.513044045,811.166613,1658137828.7248485,1658137828.9249115,1658137830.5450103,-0.20006299018859863,1.6200988292694092,5261,5333
2026-07-31T12:30:38.516410+00:00,13057.968943989,811.622513,1658137829.1248455,1658137829.4247866,1658137830.995036,-0.2999410629272461,1.570249319076538,5264,5336
2026-07-31T12:30:38.956551+00:00,13058.409085491,812.062654,1658137829.4248447,1658137829.8248081,1658137831.4450548,-0.39996337890625,1.6202466487884521,5267,5339
2026-07-31T12:30:39.558618+00:00,13059.011152232,812.664721,1658137830.0247319,1658137830.424743,1658137832.0450854,-0.4000110626220703,1.620342493057251,5271,5343
2026-07-31T12:30:40.009439+00:00,13059.461973618,813.115542,1658137830.524833,1658137830.9236016,1658137832.4950972,-0.39876866340637207,1.571495532989502,5274,5346
2026-07-31T12:30:40.468128+00:00,13059.920661942,813.574231,1658137831.0248282,1658137831.323437,1658137832.94512,-0.29860877990722656,1.621683120727539,5277,5349
2026-07-31T12:30:41.077211+00:00,13060.529745043,814.183314,1658137831.5248246,1658137831.9246953,1658137833.5701551,-0.3998706340789795,1.6454598903656006,5281,5353
2026-07-31T12:30:41.523823+00:00,13060.976357201,814.629926,1658137832.0247595,1658137832.4248166,1658137834.0201929,-0.4000570774078369,1.5953762531280518,5284,5356
2026-07-31T12:30:41.977843+00:00,13061.430377395,815.083946,1658137832.4248207,1658137832.8247337,1658137834.470189,-0.39991307258605957,1.6454553604125977,5287,5359
2026-07-31T12:30:42.584238+00:00,13062.036772177,815.690341,1658137833.024783,1658137833.5246031,1658137835.0702085,-0.4998202323913574,1.5456054210662842,5291,5363
2026-07-31T12:30:43.031774+00:00,13062.484309172,816.137878,1658137833.7247758,1658137833.9228747,1658137835.5202272,-0.19809889793395996,1.5973525047302246,5294,5366
2026-07-31T12:30:43.475898+00:00,13062.928432696,816.582001,1658137834.1247466,1658137834.3247037,1658137835.9702466,-0.19995713233947754,1.645542860031128,5297,5369
2026-07-31T12:30:44.074612+00:00,13063.527146253,817.180715,1658137834.7248478,1658137834.9248395,1658137836.5702832,-0.19999170303344727,1.6454436779022217,5301,5373
2026-07-31T12:30:44.529652+00:00,13063.982185942,817.635755,1658137835.2248082,1658137835.4233875,1658137837.0203068,-0.1985793113708496,1.596919298171997,5304,5376
2026-07-31T12:30:44.978610+00:00,13064.431144316,818.084713,1658137835.5248127,1658137835.8248167,1658137837.4703183,-0.3000040054321289,1.6455016136169434,5307,5379
2026-07-31T12:30:45.571946+00:00,13065.024480998,818.678050,1658137836.0247498,1658137836.42472,1658137838.07034,-0.39997029304504395,1.6456198692321777,5311,5383
2026-07-31T12:30:46.026486+00:00,13065.479019963,819.132589,1658137836.3248792,1658137836.924916,1658137838.5203793,-0.6000368595123291,1.5954632759094238,5314,5386
2026-07-31T12:30:46.480110+00:00,13065.932644276,819.586213,1658137836.6249037,1658137837.3248425,1658137838.9703662,-0.6999387741088867,1.6455237865447998,5317,5389
2026-07-31T12:30:47.078964+00:00,13066.531497820,820.185066,1658137837.0247562,1658137837.9247406,1658137839.5703907,-0.8999843597412109,1.6456501483917236,5321,5393
2026-07-31T12:30:47.526300+00:00,13066.978834495,820.632403,1658137837.5248895,1658137838.424808,1658137840.0203965,-0.8999185562133789,1.5955884456634521,5324,5396
2026-07-31T12:30:47.985777+00:00,13067.438311588,821.091880,1658137837.9247446,1658137838.8248,1658137840.4704278,-0.9000554084777832,1.645627737045288,5327,5399
2026-07-31T12:30:48.447389+00:00,13067.899923362,821.553492,1658137838.6247358,1658137839.3248081,1658137840.945462,-0.7000722885131836,1.6206538677215576,5330,5402
2026-07-31T12:30:49.051840+00:00,13068.504374054,822.157943,1658137839.324833,1658137839.924899,1658137841.5454683,-0.6000661849975586,1.6205692291259766,5334,5406
2026-07-31T12:30:49.498525+00:00,13068.951060302,822.604629,1658137839.6247575,1658137840.4246898,1658137841.9954867,-0.7999322414398193,1.5707969665527344,5337,5409
2026-07-31T12:30:49.946880+00:00,13069.399414197,823.052983,1658137839.9249032,1658137840.8234632,1658137842.4455056,-0.8985600471496582,1.6220424175262451,5340,5412
2026-07-31T12:30:50.552215+00:00,13070.004747401,823.658316,1658137840.3248324,1658137841.4245687,1658137843.0455256,-1.099736213684082,1.6209568977355957,5344,5416
2026-07-31T12:30:50.996504+00:00,13070.449038916,824.102608,1658137841.1249306,1658137841.9247887,1658137843.4955513,-0.7998580932617188,1.5707626342773438,5347,5419
2026-07-31T12:30:51.590427+00:00,13071.042960768,824.696529,1658137841.924847,1658137842.5248265,1658137844.0705757,-0.5999796390533447,1.5457491874694824,5351,5423
2026-07-31T12:30:52.039873+00:00,13071.492407020,825.145976,1658137842.4247468,1658137842.9248297,1658137844.520592,-0.5000829696655273,1.5957622528076172,5354,5426
2026-07-31T12:30:52.491419+00:00,13071.943953416,825.597522,1658137842.8248296,1658137843.3247426,1658137844.9706094,-0.49991297721862793,1.645866870880127,5357,5429
2026-07-31T12:30:53.087415+00:00,13072.539948138,826.193517,1658137843.3247592,1658137844.024835,1658137845.5706303,-0.7000758647918701,1.545795202255249,5361,5433
2026-07-31T12:30:53.531918+00:00,13072.984452784,826.638021,1658137843.624905,1658137844.4246588,1658137846.0207312,-0.7997536659240723,1.5960724353790283,5364,5436
2026-07-31T12:30:53.986005+00:00,13073.438539666,827.092108,1658137844.1247528,1658137844.9247448,1658137846.4706762,-0.7999920845031738,1.545931339263916,5367,5439
2026-07-31T12:30:54.575815+00:00,13074.028349491,827.681918,1658137844.6249332,1658137845.4246545,1658137847.0706913,-0.7997212409973145,1.6460368633270264,5371,5443
2026-07-31T12:30:55.027723+00:00,13074.480256111,828.133825,1658137845.4247172,1658137845.9247403,1658137847.520722,-0.5000231266021729,1.5959815979003906,5374,5446
2026-07-31T12:30:55.475795+00:00,13074.928329145,828.581898,1658137845.724743,1658137846.3248787,1658137847.9707398,-0.6001358032226562,1.6458611488342285,5377,5449
2026-07-31T12:30:56.080404+00:00,13075.532939129,829.186508,1658137846.42472,1658137846.9246993,1658137848.5707624,-0.49997925758361816,1.6460630893707275,5381,5453
