timestamp,x,y,z,qx,qy,qz,qw
1658137076.12473,-37.491166118491805,3.5900514505266283,-4.5545132682682485,-0.07140640299108172,-0.015413818687921866,-0.039249614903016455,0.9965555717245425
1658137076.223211,-37.817994601875455,3.664572314183677,-4.574715093653518,-0.07109118950422806,-0.018127414545405847,-0.03649406519912933,0.9966371570546366
1658137076.324841,-38.16290394457212,3.7346178028720165,-4.593491935187589,-0.07177195061958298,-0.019830362118189955,-0.03364503885746536,0.9966561870588749
1658137076.4248078,-38.49918484780814,3.807137858846437,-4.60767020634015,-0.07243853578353776,-0.022059353269978172,-0.029251939016603296,0.9966997379003115
1658137076.524909,-38.83452429141298,3.882695379780896,-4.618068301658761,-0.07328090660303865,-0.023036220700699907,-0.024857248132917845,0.9967353502703
1658137076.624746,-39.166654296862006,3.961735481955089,-4.633244756121182,-0.07360065789391577,-0.02192440921280031,-0.021671997739604678,0.9968112097845613
1658137076.724519,-39.49967959333824,4.017949925611037,-4.637922829928904,-0.07334019101141971,-0.019913746469256748,-0.020918227218240423,0.9968887033435306
1658137076.8249269,-39.82933868540691,4.078946114617495,-4.665177896558102,-0.07422413105381719,-0.018666361236631412,-0.021197684933565462,0.9968415137226576
1658137076.9235306,-40.150953254421445,4.139806244988661,-4.679695103410945,-0.07362891913165309,-0.01727138570856716,-0.02097471274178426,0.9969155144386824
1658137077.0248535,-40.473664093222844,4.218785656673729,-4.713092194115348,-0.07382457232931892,-0.014901813072998895,-0.020849407589061654,0.9969419093862232
1658137077.1248097,-40.79120770012902,4.2852465019642185,-4.73585532121417,-0.0739984866402681,-0.012538903645488268,-0.021295895630610826,0.9969520974949309
1658137077.2248793,-41.11098598501593,4.354584787835137,-4.755521980039534,-0.07459749052925532,-0.011987301219776937,-0.022351112512475933,0.9968911408903137
1658137077.3238444,-41.42217033043328,4.422843728892149,-4.790355648516893,-0.0739149258873904,-0.012257200021973029,-0.023286041880188513,0.9969173009995209
1658137077.4240408,-41.73412092909469,4.486186166505539,-4.811207133702397,-0.0739480898699724,-0.01204158462537,-0.023047610985612886,0.9969230100023174
1658137077.522419,-42.03974751998445,4.552771196691106,-4.842747370649988,-0.07375076163044754,-0.011203081034914388,-0.022200629158388684,0.9969666234128188
1658137077.6248858,-42.35641981816447,4.6153372519167295,-4.886145360822989,-0.07322871924819063,-0.0101421036121175,-0.023006631149066606,0.9969981882303959
1658137077.72474,-42.66025852320598,4.687576021366546,-4.919952757723366,-0.0728356565026694,-0.007715964047163257,-0.023066480297319333,0.9970473251191598
1658137077.8247726,-42.965302310827795,4.75437535288018,-4.938593282350185,-0.07339036839139006,-0.005194902657515374,-0.022882241670423503,0.9970272161931295
1658137077.924807,-43.27145566053714,4.829095263585864,-4.95508558051925,-0.07361252728619286,-0.004247172500859132,-0.02178769454339084,0.9970398456023217
1658137078.0248718,-43.578720934825384,4.9121860851763515,-4.9788370944565985,-0.07335667812204447,-0.004141970891714166,-0.019873563470572595,0.9970991341521372
1658137078.1247327,-43.882700687977035,4.9524556791431715,-4.979476873985342,-0.07330865036100405,-0.0036760239623408195,-0.018926145660982295,0.997122926042935
1658137078.2229333,-44.18188613775657,5.018651805689126,-4.996998112919353,-0.07311852632880375,-0.004390715201294932,-0.019064315988978314,0.9971313627518323
1658137078.3248787,-44.494475154745096,5.088879985079012,-5.028920570309211,-0.07319379709655234,-0.006106654367502905,-0.02069558651297045,0.9970842840692242
1658137078.4227111,-44.78739548154731,5.16279533085037,-5.0442661004130525,-0.07326701643642534,-0.00631475899864947,-0.021685651351957876,0.997056568428624
1658137078.524473,-45.09869398674347,5.232059987819376,-5.05886257906469,-0.07266364007925488,-0.005496820947911234,-0.02182937010445501,0.9971024315338269
1658137078.623519,-45.40208140554439,5.30263005330671,-5.0784363089628775,-0.07286714137992842,-0.004868840575503333,-0.020950945171635926,0.9971096890487577
1658137078.7234373,-45.70921099152367,5.354173495505204,-5.09762446534949,-0.07279622587411722,-0.0042568017166832155,-0.020222665524733882,0.9971327057802446
1658137078.824823,-46.02013265436952,5.415470997171357,-5.123262270006822,-0.07204689701046907,-0.004994888515132457,-0.020316402450229462,0.9971817986261544
1658137078.924908,-46.32676965232871,5.4802812820930304,-5.138572535742793,-0.07279118106814693,-0.006146699783328109,-0.01903860906987065,0.9971465255443103
1658137079.0247393,-46.63486107104375,5.541682187989291,-5.150429541763462,-0.07337292459561215,-0.009475698475744445,-0.01864006799782205,0.997085338844999
1658137079.1248295,-46.9357950761183,5.627774218784017,-5.169855520337856,-0.0734368163690366,-0.010795858793011828,-0.019022102538703282,0.9970599997239055
1658137079.2247727,-47.24176643442852,5.679935072676718,-5.190134331554946,-0.0732839405226626,-0.011007111227002092,-0.019445856679900286,0.9970607635554701
1658137079.3248649,-47.544766228827,5.746336209279041,-5.199767846278529,-0.07300315244094734,-0.00896914573917684,-0.020696969765292967,0.9970765916422132
1658137079.4242625,-47.84453239239282,5.820968566863773,-5.2145655590089275,-0.07359479084959061,-0.007107670680491081,-0.02238427754121658,0.9970116508327198
1658137079.524873,-48.1511719363106,5.905257302611748,-5.2308242000664915,-0.07344142525543783,-0.006226475593359935,-0.02386880905503579,0.9969944172423202
1658137079.6237257,-48.44986723533082,5.986317637863703,-5.238389058393552,-0.07413044502571484,-0.0077313406447254065,-0.023780434327332355,0.9969350001054492
1658137079.724841,-48.753678581528284,6.049389048499226,-5.237248117086857,-0.07348020553123175,-0.00971716058800988,-0.022382180943074006,0.9969981314733498
1658137079.8243973,-49.05419322603538,6.1027879815570545,-5.248027829018047,-0.07364294196985399,-0.011008075263451106,-0.021792656534816098,0.9969857669486055
1658137079.9246466,-49.35652206250622,6.1542793734552355,-5.248386414265543,-0.07392498910840561,-0.011357492201775727,-0.0216139119949936,0.9969648650601513
1658137080.0228672,-49.6514118453388,6.227745126822847,-5.268832060372837,-0.07393138808744812,-0.010224314904255473,-0.021190260642825393,0.9969857501960672
1658137080.1248543,-49.957545344886746,6.2950053371984005,-5.295591091356156,-0.0740257231605069,-0.008743576209008142,-0.02068752518658797,0.9970033944211116
1658137080.2248132,-50.25913633778211,6.351750235448819,-5.317700982687872,-0.07393423987755982,-0.006980638128818756,-0.020466271939180013,0.9970286508309962
1658137080.3246717,-50.557678311143114,6.391098444239965,-5.327113824727049,-0.0737451352816588,-0.006506018873773305,-0.020938018052556105,0.9970360706316783
1658137080.4244502,-50.856220267645384,6.457025363750418,-5.330345091323439,-0.07384019407458352,-0.0071338375752373106,-0.021434560264568952,0.9970141893306566
1658137080.524719,-51.159813743018326,6.519409126963364,-5.347053302483149,-0.07417401242909485,-0.0077143084161696044,-0.021931659992324617,0.9969742763059305
1658137080.624216,-51.45965316948485,6.570599813848809,-5.3612663060127925,-0.07405825266380221,-0.007799425119231076,-0.021519570341881036,0.9969911996965766
1658137080.722652,-51.75307958587036,6.631141578431596,-5.378204839900905,-0.07418648506932249,-0.0058325012464347376,-0.02118270806928837,0.9970023270991121
1658137080.8248346,-52.05733040982436,6.699815121885766,-5.392580806903334,-0.07343373956671968,-0.004124929411829526,-0.02200011345406642,0.9970488783698254
1658137080.9236183,-52.35537576815319,6.76213246255192,-5.4155581922385725,-0.07395513659336804,-0.004734595008702692,-0.02176779455048781,0.9970127303609975
1658137081.024895,-52.66033923958906,6.827556734873978,-5.430367036354382,-0.0739359444679138,-0.00676500739088096,-0.021191096525315745,0.9970148686045843
1658137081.124519,-52.962733147221115,6.880202504008089,-5.446751463237509,-0.07421502772009364,-0.006436038110231705,-0.02230424621598058,0.9969720295347354
1658137081.22409,-53.26369214847054,6.948731524808885,-5.465396050985819,-0.07311347974721581,-0.00497903668246165,-0.022342786799055034,0.9970608949060951
1658137081.3247347,-53.56677949658219,7.011042905218778,-5.479409603141557,-0.07306539476680692,-0.0028681224924590257,-0.021804589527100734,0.9970846412599165
1658137081.4246547,-53.867917876286064,7.070543391031323,-5.493841190779537,-0.07189687440553652,-0.0007217484937334764,-0.01977745347577665,0.997215709294515
1658137081.5247326,-54.1706219923068,7.135063283875309,-5.509365334469678,-0.07222167463661242,0.0012364273349567052,-0.019467847901317146,0.9971978258390566
1658137081.6248791,-54.47571524698018,7.202611482287671,-5.516595663080191,-0.07264408852746432,-0.0007089641711585262,-0.02029902933025976,0.9971510834271754
1658137081.7241821,-54.77510283116003,7.26274403489686,-5.53231335409768,-0.07283447461697896,-0.003740223160368713,-0.01981946581814394,0.9971400798346154
1658137081.824429,-55.07696789562564,7.332558895414396,-5.539758566259541,-0.07337898577029908,-0.00679016875099815,-0.02055242859509986,0.997069213111316
1658137081.9236126,-55.37752351430921,7.398203170331106,-5.567677875232741,-0.07368687689841606,-0.01029649141251377,-0.021300300808797645,0.9970007641034809
1658137082.023569,-55.68048822776163,7.465346527607432,-5.575249495798026,-0.07371232758716442,-0.010134556412027115,-0.022202541023044964,0.9969808577400343
1658137082.1246378,-55.978360305081296,7.534955111558308,-5.595180517133572,-0.07263199362776396,-0.006729157915783103,-0.020218192490176975,0.997131153172817
1658137082.2231855,-56.273049623274076,7.591407750724383,-5.6099916644873895,-0.07236777033584957,-0.0038358381245132715,-0.01795501560720023,0.9972090099758256
1658137082.3247302,-56.58198059387817,7.636112850411154,-5.617665307956015,-0.07270391067048255,-0.0026670679810573933,-0.01873543181026939,0.997174012756252
1658137082.4247797,-56.88659352152918,7.698138882304038,-5.629984510663677,-0.07297551192459938,-0.004603495621519589,-0.01991234868848008,0.9971243056194308
1658137082.5239387,-57.18896306778172,7.7606834493635715,-5.636094653028032,-0.07404717640239562,-0.009051579026326688,-0.021215690330132056,0.9969879533212507
1658137082.6249244,-57.49476801776449,7.825511173362973,-5.6430061118958985,-0.0736270548829842,-0.01265176129885676,-0.021653262047126073,0.9969704739699818
1658137082.724749,-57.79209043352091,7.897180329106566,-5.6521228878490675,-0.07369718542305377,-0.013111633412443337,-0.021567463258158528,0.9969612101072449
1658137082.8248174,-58.09266495999812,7.955223278726246,-5.678291942286289,-0.07388023013405053,-0.012534732381793869,-0.020910093341356257,0.9969690868205636
1658137082.924815,-58.38860673351372,8.018528709506562,-5.702152922588566,-0.0732457987528865,-0.011597407166002775,-0.019894752951886238,0.9970480188621692
1658137083.0240903,-58.68311560796639,8.073969766729762,-5.707478944846519,-0.0730572487836161,-0.009664605277769868,-0.01899326759673467,0.9971000399111954
1658137083.1245635,-58.98831185142339,8.120170766997944,-5.704346417874289,-0.07257667926121761,-0.007006996322566879,-0.019049187646501913,0.9971562846815306
1658137083.2248402,-59.28917006834561,8.179585523998023,-5.709814821071829,-0.0719743269701558,-0.004907148908099274,-0.021103622560475127,0.9971711253649127
1658137083.3247628,-59.592962307056254,8.244672488538512,-5.725740249546058,-0.07191231305964325,-0.005279449377616197,-0.022992670260453433,0.9971319289637103
1658137083.4242237,-59.89315554144321,8.307787176849526,-5.744375615181987,-0.07312898354969277,-0.007857660934458364,-0.024131170349929638,0.9969995464126773
1658137083.5247993,-60.19174180724156,8.379483521448865,-5.756010886138577,-0.07420097406201842,-0.011104701059175399,-0.02494574932234265,0.9968694050141644
1658137083.6247094,-60.490920382287584,8.450401782574362,-5.7859247483657095,-0.07546228862734966,-0.01295421550376718,-0.025522661240951164,0.9967377915273894
1658137083.7248623,-60.793884928570655,8.504505792583126,-5.794477864931636,-0.07600779854958516,-0.015548112585503633,-0.02499020472071755,0.996672744898045
1658137083.8241153,-61.09019888590274,8.563187161080009,-5.80899918662925,-0.07658696649392971,-0.016426729337177436,-0.02425054014208031,0.9966325854743415
1658137083.9248724,-61.39607639366299,8.59725184742569,-5.818436030528216,-0.07613239449061314,-0.015505207243058108,-0.024631806505388175,0.9966728255378838
1658137084.0248013,-61.69493113655796,8.648354406041216,-5.827203544719575,-0.07573916691468359,-0.010371403694024338,-0.024719721691696304,0.9967672486292286
1658137084.1248767,-61.99854483660021,8.699616446014742,-5.838455091964689,-0.07485769566554858,-0.007219139900382681,-0.025570477152360476,0.9968401878520223
1658137084.224697,-62.29973762404061,8.760000372165912,-5.853958479999727,-0.07576912403367946,-0.004357963330196327,-0.027440857808775133,0.9967382040041463
1658137084.3249195,-62.60010147929985,8.812094304201961,-5.867795530267549,-0.07619340824011307,-0.005350816287861597,-0.026737533891386316,0.9967201400529271
1658137084.4247751,-62.8990208277167,8.867178666986208,-5.877269382351881,-0.07658518540737211,-0.006302234460841403,-0.026850458472123712,0.9966815158799062
1658137084.524878,-63.19309204382664,8.941526523521738,-5.899682477679869,-0.0764081951066158,-0.0071593604587766625,-0.026583438583563122,0.9966964693783942
1658137084.624726,-63.49071294165942,8.994566055268146,-5.9165594043329515,-0.07637163584379975,-0.008249504136879176,-0.02384786280001853,0.9967600505436702
1658137084.7237086,-63.783917343537844,9.028896959764682,-5.954940958662069,-0.07593171143009822,-0.00956136462022871,-0.022234213956298907,0.9968192389974982
1658137084.8249047,-64.08471009131715,9.082797067836824,-5.980763972006191,-0.07409943124103816,-0.00975307486359146,-0.023000588941237087,0.996937874056717
1658137084.9247491,-64.38172018670036,9.150870025823307,-5.990001372711056,-0.0720400633917255,-0.007462832218599756,-0.025796935960679612,0.9970401463816506
1658137085.024821,-64.68383632282232,9.208010046035065,-6.006638800720936,-0.0704985826291816,-0.0033991037658196986,-0.02635294570094252,0.9971579203885701
1658137085.124904,-64.9839068351958,9.266439271172882,-6.031366341150865,-0.07055570255025999,0.0007410441409136566,-0.026328545558934754,0.9971600430120936
1658137085.2247212,-65.2812904723528,9.321749766778701,-6.047630029039104,-0.07059030963757544,-8.621933445063575e-06,-0.026223747644534785,0.9971606305757951
1658137085.324787,-65.58086681323043,9.381902893031457,-6.0602594687925055,-0.07059214552781531,-0.0013764253429384358,-0.029007970512203735,0.997082439966588
1658137085.4248824,-65.88208975465501,9.441655625347577,-6.087398747484976,-0.0703476552971046,-0.0015377328636904189,-0.029859588625272323,0.9970743441383274
1658137085.5246804,-66.18451330280075,9.50276969695847,-6.11084299115152,-0.07030240761758161,-0.0011442823554180584,-0.028176604552856078,0.9971270435891515
1658137085.6244805,-66.48276377746642,9.557682933448643,-6.137795806127572,-0.06986751697058344,-0.0003282459754832047,-0.0266215259803979,0.9972009409749507
1658137085.72476,-66.77958143333198,9.615891988530658,-6.168702101644248,-0.0700133741654246,0.0004974794037180423,-0.025479261645147515,0.9972204807253715
1658137085.824675,-67.0802927529321,9.672289797331262,-6.185799831732218,-0.06991105231687571,0.0004535055085632576,-0.02687564320740288,0.9971910242770919
1658137085.9243977,-67.38393756321213,9.743712561598342,-6.201930737666682,-0.07093052805463317,-0.00036410828485166464,-0.027734696931545427,0.9970955391541323
1658137086.0248163,-67.68738402817877,9.807803097849826,-6.221936088797016,-0.0713480513964828,-0.001712249563154684,-0.02580350456628394,0.9971161932871025
1658137086.1247365,-67.98712077272941,9.867894953293975,-6.242217292933725,-0.07137380489764418,-0.0016163528100214745,-0.023660896561479572,0.9971676535828065
1658137086.2248402,-68.28481653521642,9.92056353378387,-6.272037424828826,-0.07182227559185617,-0.0013629289000236806,-0.022165155684143935,0.9971702006312785
1658137086.3243625,-68.58332452819025,9.980999754584381,-6.2834179169641375,-0.07211391372103579,-0.0032336746636197284,-0.020533251956252812,0.99717977935777
1658137086.4231744,-68.87806817275916,10.042481175070382,-6.292053054374442,-0.07263048960842351,-0.00282202307716132,-0.021329361866271945,0.9971268256782961
1658137086.5247357,-69.17723928449622,10.106737992587426,-6.296703992213626,-0.07231624205931898,0.002085544703562423,-0.021785536526047092,0.9971416158379335
1658137086.624648,-69.46997176093376,10.177985300434225,-6.301330608081737,-0.07321358660802837,0.0023785556675969045,-0.019921798025643464,0.997114454399421
1658137086.724742,-69.7682684044715,10.226737275989242,-6.321556347871865,-0.07361418854165153,-0.0045107332580853424,-0.015745379487618262,0.9971522890489314
1658137086.8249059,-70.06214053734054,10.285071512953683,-6.340681250378526,-0.07398088716897795,-0.00861521508072463,-0.0161107645089664,0.9970922974678144
1658137086.9247582,-70.3647325299214,10.344260526286549,-6.364477530853721,-0.07395031202060405,-0.009468168711828524,-0.01863089646929361,0.9970429252694959
1658137087.0248144,-70.66656901467879,10.416483650284741,-6.386547568783958,-0.07378960680315888,-0.007457939062645389,-0.02195474797787244,0.9970042437792852
1658137087.1241539,-70.96264764408166,10.48859309927328,-6.406944301887287,-0.07421240071466158,-0.005191310987780618,-0.023721756614810845,0.9969467629384254
1658137087.2242033,-71.25648070291865,10.5509559183747,-6.421248012982272,-0.07424053941501844,-0.004015099904760172,-0.024299076966301344,0.9969361946175943
1658137087.3247638,-71.54865628471333,10.61173105175729,-6.422601609991273,-0.07420599314718378,-0.0037264602981541494,-0.023162749330771604,0.9969669358198537
1658137087.4240975,-71.83984713575656,10.679292197985,-6.43408724763885,-0.07347098400576392,-0.0019515388052350363,-0.022780735971040023,0.9970352270978374
1658137087.5249188,-72.13882500427184,10.74634741105903,-6.44736468093403,-0.07301947829977254,-0.0010430787148956024,-0.022583621714694035,0.9970742438784452
1658137087.6246002,-72.437321803898,10.809318371980437,-6.451964005158023,-0.07277822383166803,-0.0012582685552022794,-0.021804409301429892,0.9971089783123346
1658137087.723224,-72.73208063586347,10.877837153030168,-6.462280925414249,-0.07339478581330648,-0.004893965307472112,-0.020801545634806087,0.9970739943545276
1658137087.8248105,-73.03547078476146,10.920756180004801,-6.486060509267391,-0.07370290627754045,-0.00816842180242507,-0.0207597439918846,0.9970306873515943
1658137087.9249246,-73.34064771623117,10.966049647011069,-6.505971649806042,-0.07382081025773589,-0.010122055083261168,-0.021290805686626314,0.9969928452937344
1658137088.0247471,-73.63880514910518,11.033125457218198,-6.523158859202439,-0.07369982787642226,-0.010770426528220122,-0.02206392428452698,0.9969781926042578
1658137088.1248262,-73.93180621387103,11.093245589669031,-6.5341706449271975,-0.07359737217726428,-0.010270407412784328,-0.02352178880435361,0.9969577077246151
1658137088.2247856,-74.2319657700786,11.165871778071157,-6.539670115390063,-0.07276933692645116,-0.009324198538609475,-0.02424314889119458,0.9970105077964998
1658137088.3248198,-74.53381879842456,11.22592871971191,-6.551723103378364,-0.0726674797828727,-0.00871185477312046,-0.025248041328638404,0.9969985342904882
1658137088.4244397,-74.83293530936257,11.291093800639157,-6.542997211049545,-0.072411620652811,-0.007970952269507016,-0.024758057979990842,0.9970356361130263
1658137088.524338,-75.13259848849219,11.354357228549942,-6.544570253844252,-0.07245809782173605,-0.007435383881370652,-0.023259176202283297,0.9970724897663555
1658137088.6248188,-75.43006527783719,11.420563428735418,-6.551397998673193,-0.07265355067248606,-0.007525128847394292,-0.022174393553530087,0.997082308679148
1658137088.7242835,-75.72529713894254,11.487038067596849,-6.5612705699017075,-0.07276957912332635,-0.008672639691468111,-0.021927305750942025,0.9970699909923051
1658137088.8246455,-76.02226536694012,11.540796772408976,-6.577416622699798,-0.07247348410259995,-0.010080385672313171,-0.021591550234264595,0.9970856457120938
1658137088.9244199,-76.31988739326985,11.605017006108236,-6.588361097034322,-0.07261228979325712,-0.011159878697957051,-0.02120476549595845,0.9970723496309494
1658137089.0248158,-76.62089486365754,11.67409371462869,-6.606358530629869,-0.07214383011893212,-0.011624088626352225,-0.02073863759745377,0.9971108550456527
1658137089.1248844,-76.92173752895809,11.72217434581881,-6.628992138767871,-0.07182878384450893,-0.011096656351998142,-0.020217889322056485,0.9971503031040397
1658137089.224698,-77.22689501056074,11.786348604938905,-6.641490120435358,-0.07255909710263078,-0.01179466833235866,-0.020138173484472242,0.9970910275371968
1658137089.3248107,-77.52565704979206,11.851498114229987,-6.663292195496256,-0.07262995681178182,-0.012191288653573393,-0.019677821683862243,0.9970902893861494
1658137089.4238307,-77.82148651943827,11.91474375646888,-6.671730828509793,-0.07284745726051381,-0.013124769379714619,-0.01903366246287754,0.9970750764574096
1658137089.5246859,-78.12191218171151,11.981645551426928,-6.675821567912571,-0.07251383850582256,-0.013612091927001514,-0.019542989310536073,0.9970830084537714
1658137089.6233308,-78.4162911737997,12.048057094074064,-6.684235953853006,-0.07221139072153207,-0.013759540101306847,-0.019773861153317702,0.9970983825687634
1658137089.724115,-78.72759294103412,12.10901620606719,-6.683830033720471,-0.07263262010208722,-0.014355869826930016,-0.019237302651499803,0.9970698760293606
1658137089.8249264,-79.02590207613699,12.173869721473599,-6.708451358394692,-0.07256199741601493,-0.01445711082945501,-0.01925444911960087,0.9970732243253023
1658137089.924758,-79.3205503253914,12.235961774709734,-6.726713361786607,-0.07236951307561135,-0.013955554340574796,-0.018786307837076514,0.9971032898942754
1658137090.0248597,-79.61705757976378,12.29880962873668,-6.738702377274355,-0.07240145839824534,-0.012375841139800057,-0.015489159309401498,0.997178496219041
1658137090.1246352,-79.90162652582325,12.362874479159233,-6.755005027918833,-0.07246902951292773,-0.01083274649743637,-0.01420781009008709,0.9972106244405496
1658137090.2243426,-80.1791940021549,12.41424584428546,-6.759978693175805,-0.0725687470500345,-0.0110333300502969,-0.01204953860308072,0.9972295880081642
1658137090.324794,-80.42577814787407,12.461331761528102,-6.765892699922511,-0.07207321725672348,-0.011481858485078985,-0.006975174225020497,0.9973088614989919
1658137090.4249208,-80.64584898877374,12.523311636108245,-6.785031613826005,-0.07153084347125978,-0.011736168860474969,-0.001766991309319078,0.9973677749528364
1658137090.5246933,-80.84021050466689,12.587955922915677,-6.8010988213554135,-0.07129349903232342,-0.011347923934293189,0.004018011964128857,0.9973827335571119
1658137090.6247973,-81.00643740527434,12.638284657327638,-6.812287322139505,-0.07116718531176507,-0.011117397972405305,0.009899520484673126,0.9973533148745174
1658137090.7235363,-81.13250346145225,12.707032280230626,-6.819781616111276,-0.07130154153637804,-0.01132515537711664,0.014597351741467663,0.9972836849925139
1658137090.8243773,-81.24027225225011,12.750499894630554,-6.828226100104447,-0.07115650002707692,-0.011289726874566376,0.01829706865154039,0.9972334289671837
1658137090.9245083,-81.31766408855259,12.781116695126432,-6.831234329672426,-0.07095510499037964,-0.01226116555644709,0.020092056267987043,0.9972017580057797
1658137091.0247028,-81.37137346172595,12.79565119561926,-6.838851042204824,-0.0711363021004524,-0.012516662402281767,0.020696478849295704,0.9971733126437513
1658137091.124839,-81.40417472474107,12.813540123656546,-6.845489263360367,-0.07154007180951123,-0.012121746159045543,0.019138282579025615,0.9971804287767394
1658137091.2247565,-81.4183716607994,12.827198184500876,-6.853407871485034,-0.05742368296148175,-0.011802562391234781,0.017244465864059862,0.9981311780287663
1658137091.324446,-81.41508501796359,12.845183913183426,-6.861321846269587,-0.033803135250203085,-0.01256082616138802,0.01265121723805222,0.9992694933778795
1658137091.4246864,-81.41179962803562,12.847426976348645,-6.8574679561386445,-0.018793052111878053,-0.008408621063515387,0.008510627365654375,0.9997518119542781
1658137091.5239758,-81.40554431854441,12.862084548224557,-6.856412647755207,-0.008652381705610172,-0.003457026065790202,0.004299086121760405,0.9999473501740017
1658137091.6247954,-81.39401437148628,12.86265239597857,-6.861953018491295,-0.0016352195766696496,-0.0006406293036812084,-0.00085339255393145,0.9999980936842177
1658137091.7244282,-81.38566196156452,12.85796664953553,-6.853217687812671,-0.0003821722176416437,-0.0028715300085918505,-0.004616525561042979,0.9999851478654271
1658137091.8247228,-81.37143348679479,12.852037489176265,-6.834873406765586,0.0015671441994991463,-0.005872348102342576,0.0015353626401944612,0.9999803509310948
1658137091.924495,-81.34900101931981,12.858647930083734,-6.819399956920729,0.0008087947098806117,-0.008436373547592265,-0.00238169582886382,0.9999612497378843
1658137092.0230136,-81.33323673466717,12.828670070262318,-6.813439498767322,-3.3351971352540055e-05,-0.009824562230868396,-0.008648136725834468,0.99991433962899
1658137092.1247158,-81.31442313836382,12.812215993403587,-6.8154878583488845,-0.0003065569774796754,-0.009740515654103698,-0.018402412672510693,0.9997831662842362
1658137092.2245839,-81.29620498614003,12.801290725852759,-6.8221044130695585,-0.0008541396127203237,-0.009043318219903354,-0.03064367256295284,0.9994890965752656
1658137092.3245583,-81.27885393633989,12.793070919843526,-6.82149069731121,-0.00047319491454663235,-0.009172357830087728,-0.039291066368897315,0.9991855963943314
1658137092.4247823,-81.25910786819497,12.782684774978101,-6.811427675582634,-0.0006015105606394109,-0.009268437574403682,-0.0472963126490554,0.9988377210836948
1658137092.5246224,-81.2385385208811,12.783541871574853,-6.804976878114274,-0.0006259761316332565,-0.00938882245207507,-0.05678233706588887,0.9983422380947701
1658137092.624739,-81.22331610811304,12.822577789755913,-6.813040879503105,-0.00020501109812812645,-0.00857337080808377,-0.06829284421785418,0.9976284592532261
1658137092.7248225,-81.20870021478764,12.838337995807278,-6.806726638464989,0.0007290257374554215,-0.006821132694095063,-0.08076107133620267,0.996709882577054
1658137092.8242633,-81.19140994274102,12.866850610176575,-6.795965899389705,0.0013256013112193192,-0.005390114313166985,-0.09476931523030457,0.995483785071121
1658137092.9245274,-81.17969759071862,12.915309580218674,-6.790193447883004,0.00221764584582843,-0.004072656988624966,-0.11111509461612228,0.9937967253217822
1658137093.0248413,-81.17077900225563,12.974463686423658,-6.795358112504551,0.0029108670715246128,-0.003468230567926556,-0.12710841733267494,0.9918784948130962
1658137093.1239882,-81.1643848504181,13.060740355604798,-6.783125798704403,0.003512768656732411,-0.0024629805708907587,-0.14132526983113836,0.989953919276104
1658137093.2237914,-81.15550266240528,13.145849438428275,-6.770452637389299,0.004544752459531022,-0.0021018148499770788,-0.15351949309032356,0.9881329327780743
1658137093.3248358,-81.14016293631198,13.293598490858622,-6.753424489539813,0.0032361633384350398,-0.0031427954644313925,-0.1644465063601126,0.9863756873673235
1658137093.423502,-81.11605382433447,13.473132210617132,-6.744600925545938,0.001851606729380203,-0.009124016362354785,-0.15962532686899367,0.9871337695063401
1658137093.5248945,-81.0636309573677,13.47068289677946,-6.776206748448677,0.00028942981206950415,-0.011638424413226227,-0.006873022972359023,0.9999086082551119
1658137093.6246393,-81.03349516108598,13.755845686193977,-6.76355972179875,-0.0039532919593285604,-0.005983191830138115,0.12654125066248567,0.9919354236939396
1658137093.724832,-81.01513939462338,14.138767021631294,-6.789026360103041,-0.004977140676656564,-0.0018756013404390036,0.17468839518153254,0.9846094021382746
1658137093.8229852,-81.05517599236664,14.402733048545933,-6.796610225287061,-0.003155285614867444,-0.004204736396686228,0.1651604561345224,0.986252699917142
1658137093.9218001,-81.05840829943831,14.598614016664659,-6.786556971883016,-0.001939087234204138,-0.009014062979508818,0.11087427984751358,0.9937916686496661
1658137094.0248737,-81.08193592079624,14.573031292339602,-6.748056049024004,-0.0005886497850951595,-0.01207685047055248,0.05300902311006364,0.9985208293485682
1658137094.124646,-81.0843117818331,14.545804044986545,-6.702004551310799,-0.0010961468561908982,-0.015568490046062493,0.009796012872849338,0.9998302149422382
1658137094.2248082,-81.08094202050356,14.515420433116732,-6.669559905598012,-0.0005033584113039512,-0.018521528024674935,-0.011029364972215744,0.9997674993407926
1658137094.3248231,-81.07853350475645,14.486139588936734,-6.637135011032029,0.0010298346804578763,-0.01685236435592176,-0.015732247193250767,0.9997336813643362
1658137094.4246473,-81.0867058912402,14.492050130858841,-6.623176631598344,0.001068983615740909,-0.01535898921601464,-0.00912591429109962,0.9998398253783126
1658137094.523731,-81.09383279938349,14.507561060932774,-6.6272373444684165,0.0021337711464164406,-0.013387354767689607,0.0067422920176566925,0.9998853770564199
1658137094.6247342,-81.10186292589826,14.536618591066892,-6.623147814414547,0.002534002253030076,-0.013100137038572155,0.0157746758330193,0.999786539639541
1658137094.7245784,-81.0973542891996,14.581105092109595,-6.622871759646325,0.0026576950350410407,-0.013388279538437351,0.01657019654067761,0.9997695330497905
1658137094.8236356,-81.0980290243837,14.608036407315415,-6.616720636284757,0.003156567778250901,-0.014625978299530227,0.01384000072630807,0.9997922640320983
1658137094.9248004,-81.09805343350607,14.638519425912992,-6.610062724111736,0.0027393062652566144,-0.014961585888214316,0.00880604222165675,0.9998455384554039
