timestamp,x,y,z,qx,qy,qz,qw
1658137593.024755,-86.74093923614498,190.58161862453744,105.51026690608823,0.7232474718465004,0.03645965086438406,0.07084667337757898,-0.6859770675443572
1658137593.1248434,-86.72328075451874,190.57579019984826,105.1097338949029,0.7231259489782771,0.037621069100132104,0.07125516602638364,-0.6860001591745539
1658137593.2248065,-86.70835441344356,190.5654669242571,104.7100485229048,0.723313399874228,0.03852140475359672,0.0711877422454498,-0.6857595294934817
1658137593.3247185,-86.69228375411595,190.53870100724413,104.31479725235279,0.7234184708055585,0.03796757400978922,0.07075474670858477,-0.685724394518887
1658137593.4248152,-86.67865916522298,190.51096585435354,103.92747891546638,0.7236362608279298,0.03683190221769059,0.07004350498163966,-0.6856295504153957
1658137593.5248265,-86.66236430416568,190.49192074476323,103.52994949734479,0.7236024665567904,0.037098847473615706,0.06992450100671863,-0.6856629711942679
1658137593.6247554,-86.63914936877923,190.47715529128132,103.12430282533383,0.7236811275170781,0.036690334069863356,0.06915155372528962,-0.6856803246978591
1658137593.7244253,-86.61759430661456,190.4635224117887,102.70799791927546,0.7234848298748975,0.03612689070067109,0.06910441725712343,-0.6859221006963372
1658137593.8247979,-86.6004854451377,190.4435925545506,102.30773923242354,0.7237758820681287,0.035687020312356835,0.07063532321813591,-0.6854819911788544
1658137593.9248302,-86.58096276847172,190.4206415383766,101.90990665506469,0.7241285266414641,0.036094892542884775,0.07176411246622028,-0.684970764191615
1658137594.0235271,-86.56284562210567,190.41117194025063,101.52046185109063,0.724318846810756,0.036468398071216886,0.07129189647653712,-0.684799043218201
1658137594.1246912,-86.5471906245402,190.3992984660443,101.12533981352446,0.7242279822192205,0.03666238222056852,0.07038689965243952,-0.6849783820361306
1658137594.224211,-86.52906964332317,190.38619505621722,100.71981111890884,0.7242576095212905,0.03710580500994937,0.07031033619604042,-0.6849310409873371
1658137594.3248155,-86.51014617795204,190.3499806775526,100.33314401178876,0.7242233891917034,0.03744537160935886,0.07035995153884347,-0.6849436501721138
1658137594.4247491,-86.49214055658946,190.32363627764238,99.91958820797632,0.7247326262691154,0.0375042991946503,0.06978420504360547,-0.6844605267569105
1658137594.5243306,-86.47778509453829,190.3012713898055,99.53447083544212,0.7247410901612303,0.036481642664609265,0.06914874394481475,-0.6845713207476516
1658137594.6245897,-86.45703246334894,190.2909016737549,99.13326887083593,0.7241057330327458,0.0350192012102112,0.06842212636977249,-0.6853925558084747
1658137594.7247872,-86.44214853359897,190.2763667708318,98.72551734261148,0.7243859687046922,0.03442080443180613,0.06903062140471687,-0.6850656536956418
1658137594.8245497,-86.42378515266769,190.24725429421625,98.32233386448887,0.7245577533011345,0.03531242763825482,0.06949514417503853,-0.684791588383299
1658137594.924869,-86.4044174451002,190.24143669078262,97.9427048554218,0.7240199289343439,0.03697481230330595,0.06988201286347161,-0.6852331793178996
1658137595.0244966,-86.38657059317649,190.22574272506247,97.55627562941933,0.7228653818502497,0.036371577772862485,0.07152172740522135,-0.6863143525824752
1658137595.124927,-86.36745425166527,190.20777349659895,97.14112711076712,0.7217896856492887,0.03603887772845807,0.07333643335931792,-0.6872718650748268
1658137595.2245214,-86.35060438264642,190.1900520683732,96.74510583304337,0.7212271174834831,0.03673223801952082,0.07397215294102831,-0.6877574487308264
1658137595.3249297,-86.33087269813844,190.16261226469905,96.35654636538368,0.721137684400062,0.03844260804270498,0.07458625860886482,-0.6876914250233502
1658137595.4247632,-86.31417260750032,190.14152072447783,95.97027895671661,0.7210402684521322,0.03852749484525479,0.07462529748810222,-0.687784579926855
1658137595.5247219,-86.29719441367577,190.12890588785248,95.56569201968918,0.7214681928608813,0.03846942443223501,0.07498607757016712,-0.6872996713541116
1658137595.624801,-86.28171469736876,190.11418202830717,95.1456958508115,0.7220854783773915,0.037728554877051554,0.07733173870213457,-0.686432021580877
1658137595.724799,-86.26735706303717,190.0921883315358,94.74409187218913,0.722312918779474,0.03776394456004916,0.07725403160393413,-0.6861994946481684
1658137595.8229754,-86.25193800917728,190.0777080427248,94.36127364177955,0.7227111234280296,0.039742468793875246,0.07788764730822496,-0.6855965888503776
1658137595.9248333,-86.22806246670366,190.05650914171596,93.95393361842534,0.7228521194493547,0.04192826006180757,0.07816822634792481,-0.6852857526640297
1658137596.0249276,-86.20837933079183,190.03284669427836,93.5656993600526,0.7234341655551275,0.04033550950270809,0.07604257712741737,-0.6850062636527167
1658137596.1243062,-86.1877765431541,190.02090983030223,93.16563490025615,0.7236827688630998,0.03800993802751982,0.07289481914294879,-0.6852188263633879
1658137596.2241383,-86.16863553981591,189.98886734874273,92.77034544428786,0.7223316430444078,0.03214803824108793,0.06991569190329945,-0.6872519895341299
1658137596.3248127,-86.14729748258841,189.96296306655555,92.37324422710276,0.720522754151048,0.027664726110993056,0.06813222425078617,-0.6895213003942323
1658137596.4248269,-86.12819759414955,189.9270503073096,91.97350421004464,0.7206005572397196,0.028522562293213757,0.06948988839502432,-0.6892695087959452
1658137596.524754,-86.11257124948037,189.903059844663,91.56179782475355,0.7217095323095867,0.034270258685232306,0.07165934669534624,-0.6876233259374223
1658137596.6248348,-86.09604969961117,189.8977980965311,91.17000189351478,0.7227732746648932,0.03807394179464986,0.07104338007446227,-0.686368710339364
1658137596.7247386,-86.07064568234195,189.9053766038514,90.75658600209803,0.723191117977967,0.03959895802204337,0.07085699179292569,-0.6858613679996306
1658137596.8247411,-86.0469165635786,189.90226946469065,90.35074500514476,0.7236925982872077,0.03812840691848811,0.07171737415043297,-0.6853261019500541
1658137596.924821,-86.02568097883452,189.88004005103772,89.94349302746781,0.7240541701651295,0.0367092884119144,0.06939671263644613,-0.6852605950183853
1658137597.0240273,-85.99759538171956,189.86431829280392,89.53399835196895,0.7241506694712502,0.03407556572149024,0.06905968662117574,-0.6853286973473423
1658137597.1247408,-85.97432254413499,189.83393591254588,89.14211903275897,0.7234883198298316,0.032691465486160774,0.06978219362999337,-0.6860221312795095
1658137597.2247512,-85.95083456806657,189.79500985511137,88.74023271150892,0.7232237918199068,0.0315313905391358,0.07045685059023829,-0.6862863473508185
1658137597.3248916,-85.93371672432438,189.76821163611345,88.3400776224974,0.7231914282194808,0.03060129919547926,0.0702231217794269,-0.6863865032209526
1658137597.4246192,-85.91734727917465,189.74349090739875,87.93442439384681,0.7225837577836626,0.030679009659251976,0.07431854881513088,-0.686591774385989
1658137597.5248048,-85.89379926885839,189.73644377638732,87.54240770240011,0.7229131396908933,0.03294780444550388,0.07464783898644095,-0.6861040262074322
1658137597.624836,-85.86942215440949,189.73356364234968,87.13890292972415,0.7227864105419667,0.03583983409973902,0.07494699279840783,-0.686059953135989
1658137597.7247384,-85.85059362600221,189.72709887211113,86.74313546706644,0.7224548566152673,0.038394411231405065,0.07435300483303763,-0.6863355447668601
1658137597.8239806,-85.82847916942892,189.7051732658134,86.34674075010413,0.7214961496351628,0.038005452347894764,0.07348981800615743,-0.6874577356476578
1658137597.9249208,-85.80631284672712,189.68791777231135,85.92821015315316,0.7214111950000204,0.035360730815952895,0.0742624044602111,-0.6876049750601786
1658137598.024418,-85.77838416386933,189.66642727555285,85.52955209152532,0.721999911840312,0.0319544493155988,0.07378303301310933,-0.6872052855659816
1658137598.1248405,-85.7569709642763,189.64362350872938,85.12544497596386,0.7230775769780675,0.03220917062615799,0.07409974765860386,-0.6860252286869268
1658137598.2244823,-85.74035102630796,189.60316300304586,84.73759198790981,0.7246886874155427,0.034225251007207184,0.07206202994188277,-0.6844428408311419
1658137598.3240907,-85.73238024631172,189.57418484741947,84.33792158280647,0.7261449050216262,0.03600600744746549,0.07063387718800179,-0.6829553424134949
1658137598.4247658,-85.71325355060495,189.57497967118934,83.94731170653469,0.7270260012874813,0.034766101956142076,0.07013781305128933,-0.6821328307492687
1658137598.5248318,-85.68955523228183,189.55486026068252,83.54654816986164,0.7272462256256272,0.03400314819889467,0.07034320249244594,-0.6819153518493828
1658137598.624809,-85.66946036727849,189.548555602695,83.13240917753235,0.7269426974299856,0.03228964203961383,0.07177977222112535,-0.6821725280081059
1658137598.72467,-85.65169258357851,189.54713778345567,82.73038886312148,0.726228069479332,0.030712597917287355,0.07367243950995375,-0.6828044369254368
1658137598.8247607,-85.63038097397298,189.5190263847229,82.32530175405614,0.726368713109019,0.029189957507538788,0.0738733777743267,-0.6826999070251759
1658137598.9248366,-85.60893582778073,189.50199505725467,81.92480429711368,0.7266899947341245,0.029930217950751792,0.07396564061500574,-0.6823158488662471
1658137599.024817,-85.59159618796323,189.4797615202983,81.52691366966143,0.7266835738448427,0.03182264418207385,0.07337896192604619,-0.682300396282254
1658137599.124924,-85.58138431682252,189.45378436173448,81.12305589466305,0.7265450096662134,0.033225383422464345,0.0726812995110942,-0.6824557505991484
1658137599.224763,-85.56588516593281,189.42242296250527,80.72379809375737,0.7261382872718442,0.032692921318291886,0.07172768278650697,-0.683015007283575
1658137599.3248448,-85.5506356010975,189.39854399053146,80.33461414856602,0.7249215310217874,0.03112963353573291,0.07148118832518054,-0.6844049674655297
1658137599.4248822,-85.53019529240603,189.37970788388552,79.9324889594377,0.7239284750430491,0.029137727211378684,0.06942627041752,-0.685754000243256
1658137599.5245717,-85.50171510201106,189.36614818006632,79.52035514984395,0.723121798730094,0.028360115657612914,0.068867302137784,-0.6866934270374347
1658137599.6228294,-85.48592532935416,189.36241026834662,79.11710895306076,0.7229226077644808,0.02847067162196444,0.06789759928047046,-0.6869950800779132
1658137599.7246757,-85.47409062767473,189.35409692513963,78.70890529159334,0.7223475349639121,0.02911199029294875,0.06819326480913601,-0.6875436054435574
1658137599.8249176,-85.4597582226893,189.3442859657382,78.31220846520606,0.7219098924027154,0.030033436844724874,0.06946331678210756,-0.6878364249899348
1658137599.9247103,-85.45062464216178,189.3222248763126,77.9205992387724,0.7210934623600374,0.03162651071607945,0.07061621686151137,-0.6885036908228009
1658137600.023899,-85.43663705556523,189.29899374543115,77.52348214450805,0.7207963261331555,0.032661067344291764,0.06993997390847748,-0.6888354745231041
1658137600.1246395,-85.42157004921438,189.28886727951092,77.14577080682365,0.7208002567472123,0.035294960754210576,0.06893513774689713,-0.6888027311220815
1658137600.2247283,-85.40505971215322,189.2739412147752,76.7490748691781,0.7203738403442966,0.03726285413161076,0.06946493831285681,-0.6890918895137845
1658137600.3245497,-85.39010465096243,189.2663151776357,76.35402770321257,0.7200747732408338,0.03811052175524181,0.07083993622471307,-0.689218116787635
1658137600.4248917,-85.37342752609311,189.2433442623133,75.94200506268812,0.7203645840936158,0.038318321137089696,0.0704659114332925,-0.688942034988179
1658137600.5246418,-85.35897298001935,189.2219847199332,75.55053458560272,0.7208701743857147,0.038889609409434374,0.0714702994119334,-0.6882774050206567
1658137600.624833,-85.34130338646594,189.20897441272174,75.17390811818882,0.7211607650231256,0.03915163711339432,0.07173340014857514,-0.6879306793599445
1658137600.7248967,-85.3210955668455,189.2114247364941,74.7808885611927,0.7217403280805333,0.03894380431543064,0.07075534250116004,-0.6874357864077917
1658137600.8241246,-85.3016869467881,189.2007775729483,74.38217134301065,0.7224306953912022,0.04085607191384122,0.07272919235412692,-0.6863928440206685
1658137600.9248226,-85.28360087103486,189.18872393989378,73.97740205225399,0.7227165894164868,0.04368487855646931,0.07480768740358612,-0.6856939351284534
1658137601.0249052,-85.26397344628977,189.18748077500172,73.56647141094216,0.7232247355805225,0.043881290312803224,0.07270586642869181,-0.6853716299867748
1658137601.1243353,-85.23678421426608,189.16805136175694,73.1522843097548,0.7225123026864059,0.0401397424243856,0.06992619709135796,-0.6866404448502441
1658137601.2246013,-85.2159366950166,189.14638230713058,72.74413891619461,0.72211676049259,0.035695246566999364,0.06596950066588161,-0.6876927064968859
1658137601.3236766,-85.19455409179731,189.12883759799212,72.34799193388405,0.7223303935200659,0.035113227477949725,0.06355540752427305,-0.6877256531688791
1658137601.4247801,-85.17909996830781,189.11216249856813,71.9509732366124,0.7229761664363706,0.0383062282919499,0.06138791608596536,-0.687073227099227
1658137601.5248792,-85.15817930822068,189.10558518519304,71.5543660319899,0.7234263181285824,0.04304861447711821,0.0627646140788878,-0.6861936914960395
1658137601.624417,-85.13979886100068,189.09573656916868,71.15138127170118,0.7234254790963672,0.04531506656294194,0.0662412791096512,-0.6857216737696235
1658137601.7248347,-85.12060986028499,189.08850810812757,70.75477970049991,0.722700672021365,0.042995973033922566,0.0689208156639079,-0.686370895456578
1658137601.8248088,-85.10091095632522,189.07528769750513,70.35849984860056,0.7228820819963766,0.04066947258118098,0.06821227326871267,-0.6863924353480134
1658137601.924826,-85.0799445766792,189.05678896732795,69.94360175537234,0.7233632287165733,0.04130165124899324,0.06681866295483638,-0.6859847514520122
1658137602.0245411,-85.06325507957966,189.04334826076163,69.5682795543012,0.7239114498993846,0.04225778487301911,0.06488166969675378,-0.6855339971573016
1658137602.1236656,-85.04216063254705,189.02751871801073,69.15591349848634,0.7250595650109223,0.04256365883989336,0.06282916179822495,-0.68449211723655
1658137602.2248979,-85.02438621634462,189.02053620068435,68.75035523173052,0.725520852328679,0.04178316362989757,0.062186696524221464,-0.6841099873906668
1658137602.324876,-84.99933018061348,189.00557565713268,68.36055592663568,0.7249922784451902,0.04025777689449468,0.06155071957960107,-0.684818966233053
1658137602.4247053,-84.98543955177212,188.99100455329787,67.97160138521414,0.7252361504300742,0.040002783157183364,0.06181130396379775,-0.6845521646669817
1658137602.5247664,-84.96895541126236,188.99392037602303,67.54825669309481,0.7248061172347742,0.04071020979948125,0.06358034542597468,-0.6848038484935344
1658137602.6249106,-84.94805317864429,188.9809375935262,67.13634997866531,0.7241743439448279,0.041650606619550015,0.06480271750700953,-0.6853009224734169
1658137602.7247467,-84.92708380551029,188.9628222058073,66.73302275815159,0.7251632422742461,0.04314149581582805,0.06483100084579631,-0.6841593562331186
1658137602.8248117,-84.90721667278254,188.93242935100733,66.3305107673714,0.7260634851297612,0.04276132156514662,0.0633012650379813,-0.6833712276520907
1658137602.9248,-84.88799806074158,188.91921398810175,65.94712102776161,0.7268752544338523,0.04334146038127749,0.06033050756921785,-0.6827401498074418
1658137603.0248952,-84.8738543195144,188.90809768208476,65.55257066172042,0.7281834882068522,0.04320795930832425,0.05767449121673745,-0.6815831077844499
1658137603.124725,-84.85703114569127,188.89105991426908,65.14309136317802,0.7284683224988965,0.041820090559909234,0.057494203956816835,-0.6813805101787714
1658137603.224354,-84.83467566384043,188.85919699062256,64.74057546071202,0.7285539884365569,0.04168412884109351,0.05932373489610599,-0.6811403774647529
1658137603.3244479,-84.81416101730983,188.82350036172738,64.3301438890023,0.7289322767782486,0.04234932988022979,0.06036119097092103,-0.6806032594346352
1658137603.4248807,-84.78829317443918,188.8014904157793,63.922143948188776,0.7294378624618857,0.04214972871732709,0.060563918109747206,-0.6800557455078149
1658137603.5247157,-84.76925056452403,188.77992074423742,63.52642563465946,0.7301056152495017,0.0410448829081233,0.05984244782005817,-0.6794703743402009
1658137603.6246321,-84.75291780891851,188.73635352886095,63.11819657971865,0.7322639590952572,0.04237538891337067,0.05726800347039129,-0.6772844279931433
1658137603.7246923,-84.74040499345391,188.6928824264352,62.712606282137166,0.7340729743139612,0.04470676737676918,0.05396093302418088,-0.675445327941973
1658137603.8247306,-84.72249210067943,188.6538804754621,62.33148084375651,0.7365261515701593,0.04768234701143464,0.051816850378141634,-0.6727337035205879
1658137603.924687,-84.69860292448762,188.61143529813643,61.939961626929666,0.7386580065129944,0.04929091248470727,0.051215181346222195,-0.6703221319330367
1658137604.0248914,-84.6837431307903,188.57909601957542,61.54879804315128,0.7411435732583521,0.049633195377592663,0.05210535441680847,-0.6674786751458465
1658137604.1247594,-84.66841151245332,188.5302900541432,61.146644161214226,0.7429899152884766,0.04935907072581246,0.05577005069612776,-0.6651461263218499
1658137604.2240822,-84.6512483873947,188.48162020492398,60.74564435931038,0.7452352815285044,0.04914020454699736,0.05667093818143722,-0.6625692569284736
1658137604.3229177,-84.62904113793624,188.4408973691663,60.34173575349322,0.7472630212242414,0.0486630779418249,0.05671874501433539,-0.6603127031331063
1658137604.4247553,-84.60083251735092,188.3947312775279,59.911942116325555,0.7500594590957753,0.048415052145286866,0.055649959168103225,-0.6572441499094644
1658137604.5247643,-84.57657933074033,188.33914033996382,59.511855493284344,0.7528268693947432,0.045581491953617555,0.0542544097665885,-0.6543932237793852
1658137604.6246684,-84.5539132374112,188.28610329679657,59.13264936155484,0.7555243498571685,0.04412878664474344,0.05288411825175807,-0.6514897366787942
1658137604.7244575,-84.53974319740632,188.22333190553218,58.75149829771284,0.7581592122189935,0.044005332892294954,0.05089764340207472,-0.6485889063956725
1658137604.824718,-84.52001639538685,188.14146808692422,58.34875332347625,0.7609017667093486,0.044601150031471186,0.04982557817334433,-0.6454120006577659
1658137604.9248002,-84.49496248777422,188.06875045161246,57.92961077815233,0.7644555964852164,0.04724788762350799,0.048945734286530325,-0.6410769011683439
1658137605.0248835,-84.47125849659102,187.99072129357194,57.5375389145813,0.7680732491971918,0.04857406157960928,0.045909622371633305,-0.6368644682991255
1658137605.1239026,-84.44959318014298,187.9198164280141,57.14741084687187,0.77051049982325,0.04930988348169217,0.04533326519564511,-0.6338982569141157
1658137605.224832,-84.43009346000674,187.8252732624559,56.74858662809277,0.7736338663193423,0.04881952050550556,0.045739671465238496,-0.6300914042855662
1658137605.3248062,-84.41297929986462,187.7416970056757,56.35853836757721,0.7764554022065363,0.04753466201999846,0.045972568742606544,-0.6266928970500961
1658137605.424907,-84.39914039151763,187.653941636256,55.98026226279568,0.7794530306519072,0.047339683082422805,0.04686638302622282,-0.6229088774083724
1658137605.5238497,-84.3795573618722,187.55946153623037,55.589514648992534,0.7826179633184221,0.049166017628930685,0.046973669911325296,-0.618777262458638
1658137605.6246855,-84.35423863066929,187.45839478849598,55.203003105295046,0.7866648828078308,0.050593705848257634,0.04515228426291217,-0.6136447753466424
1658137605.7248597,-84.33666497868708,187.35624990589156,54.82752179365701,0.7907981036814292,0.05171886645404038,0.042117443159222,-0.608432115397602
1658137605.8247504,-84.32241191281327,187.25899873996104,54.43044233191169,0.7947886267216842,0.054608175153952325,0.041341538477547436,-0.6030090075906251
1658137605.9244883,-84.30600926970158,187.12816732559293,54.04186007976383,0.799003242597651,0.05671717245692855,0.04136735700737145,-0.5972149717145925
1658137606.0244374,-84.28831242500173,187.0040344425602,53.658685170081355,0.8031007078473598,0.05461645092016689,0.04004747977752043,-0.5919818373111879
1658137606.1247592,-84.27338860836846,186.86019362831567,53.290757222798256,0.8072256600270213,0.05202091946986464,0.039994524083083016,-0.5865841762046795
1658137606.2248256,-84.25365575223736,186.72480365512172,52.91424209746386,0.811142856614284,0.05032573840058229,0.03928309862102981,-0.5813530978499128
1658137606.3247035,-84.23674947488428,186.588626552269,52.53846884276744,0.8150352300619806,0.049007584861247296,0.038868751351777794,-0.5760252169403165
1658137606.4231822,-84.22356494436954,186.43934930447406,52.17783510875786,0.8196711553518436,0.048299338181933965,0.03699259155853694,-0.5695945217293154
1658137606.5244591,-84.20371435117647,186.2943639462559,51.79072852750641,0.8239444905077542,0.04918028080979967,0.03562177476963275,-0.5634073710048095
1658137606.6248147,-84.18797795269656,186.13513651776378,51.415175875388776,0.8282878790716807,0.049513193273162774,0.03434063176286401,-0.5570532775990648
1658137606.7248163,-84.16754874036751,185.98299402190887,51.04969695801846,0.8327352276014529,0.05049581583009246,0.033102818818269666,-0.550369345694686
1658137606.8248968,-84.14743327742644,185.81215418043033,50.67183072302092,0.8370730892371887,0.05159615784200153,0.03149571454073009,-0.5437412065820688
1658137606.9247322,-84.13087177915543,185.63875942105423,50.31511308804603,0.8414226093860103,0.05216693786916949,0.0307052676359899,-0.536976526065802
1658137607.0247781,-84.1176463794435,185.4625568950252,49.95965705512844,0.8458656433844647,0.051729836440052405,0.03054324410558837,-0.5300023090535362
1658137607.124389,-84.10562619952454,185.26977005820217,49.621521354541734,0.8500486438292334,0.051450160973375236,0.03216582048299418,-0.5231974235902284
1658137607.2247272,-84.09189681398105,185.06891616819183,49.265947990672494,0.8543777787319252,0.052200304185947476,0.033417493367163105,-0.5159428365506732
1658137607.3249004,-84.07667367047769,184.86735701423225,48.93901264479481,0.8584892737092611,0.05227035489895498,0.03269674670555629,-0.509111873441052
1658137607.424578,-84.05903342257741,184.64973146313136,48.592851744332776,0.8627582730510825,0.05272717317653952,0.030218387392148067,-0.5019510499571104
1658137607.524263,-84.04523080736394,184.44133098836227,48.24170531876984,0.8671689078279651,0.05236231719781138,0.02802246224538303,-0.4944603266620468
1658137607.624819,-84.03408934099984,184.2228837640498,47.900119769427754,0.8717838778206699,0.05155676223060384,0.02713127218427503,-0.486414087695675
1658137607.7238324,-84.01587541480833,183.99349593700035,47.57307492715182,0.8760845707628039,0.051563963439239004,0.02681852333987187,-0.47864156667652696
1658137607.8247068,-83.9989139545625,183.75568243405996,47.25018732597515,0.8805165897248418,0.049644516189914424,0.025739741805410898,-0.4707052399562755
1658137607.924619,-83.98689547487422,183.52065226529373,46.941188170958,0.88476091204775,0.047471271163904295,0.02579001983961442,-0.4629033179856126
1658137608.0246077,-83.97507287279933,183.2718146975696,46.610392767805074,0.8892582144057147,0.04460681071053549,0.024376155126504304,-0.4545721764586379
1658137608.1245086,-83.96408578199893,183.01859998587838,46.29670636904045,0.8938828322164751,0.044635584666257,0.022274043077870464,-0.4455165696739232
1658137608.2244635,-83.95709108485553,182.76279500965066,45.981712247472274,0.8982626240330918,0.04596910753638372,0.021844980067471362,-0.4365018857487846
1658137608.3248184,-83.94971710841723,182.49510415571984,45.690875286345346,0.9024661331633402,0.04847755746319944,0.02193942128429553,-0.4274616552490062
1658137608.424913,-83.93723434115803,182.22075937960543,45.371246650280064,0.9065160531316433,0.05065138731993876,0.02241773802584534,-0.41852183622589795
1658137608.5247433,-83.92639835889237,181.94883055240987,45.08089810582945,0.9104184048005755,0.05025914383958514,0.02255120262340357,-0.4100046218276376
1658137608.6248538,-83.91870138458405,181.6624459710325,44.795788516419165,0.9144832511254769,0.04832384076115564,0.023371462229238582,-0.40104733458437897
1658137608.724615,-83.91185982224701,181.37501102513323,44.514391686794966,0.9183435591965111,0.04731835031000225,0.02270435182643826,-0.3922889157410189
1658137608.8247404,-83.90650466457781,181.0870512337002,44.249347453470186,0.9220743881227064,0.04665041980039618,0.022014384448657477,-0.38355954945331383
1658137608.9248872,-83.89205125218012,180.78995577099835,43.98098848234803,0.9254443833863638,0.04704083484214594,0.023320589014478938,-0.37522793505135343
1658137609.0247302,-83.87744077337952,180.50008821806622,43.727523287871335,0.928906256654202,0.046851203857850035,0.02423022463885249,-0.36653925745900207
1658137609.1246634,-83.86355722896121,180.19494856747758,43.47080927402613,0.9324207102488108,0.046206948381066676,0.023488186834923482,-0.35763786446420687
1658137609.224842,-83.85556805823978,179.88849407969155,43.226233055247654,0.9358685375033584,0.04566771586108599,0.02320815364022725,-0.34860568245922713
1658137609.323773,-83.84603913263294,179.56518954629624,42.98539370987623,0.9389477561236556,0.04527534469345464,0.02351974240317625,-0.34025589803767553
1658137609.4227817,-83.82879798849292,179.2399467077527,42.74211127002316,0.9419563086985389,0.04478108593827843,0.025304139502280814,-0.3317720111283584
1658137609.5248923,-83.81261072054075,178.89854129851716,42.4943336929906,0.9448575487637669,0.04397357948150733,0.02607027311104919,-0.32346696540840125
1658137609.6247022,-83.80069883175383,178.57731367377946,42.26088948734597,0.9477702600180412,0.04281963580110105,0.025592331585926782,-0.3150286424725324
1658137609.7248006,-83.79399824745023,178.24720804538532,42.04097654255734,0.9505438694533861,0.04149472446635311,0.02599071526373044,-0.30670673746271
1658137609.8242388,-83.78790782970474,177.9052987390418,41.822031341050376,0.9530497244143853,0.04009302316504553,0.02544419143643824,-0.29906749306501257
1658137609.924323,-83.77680801822714,177.55788063010579,41.599428519879666,0.9555631364897731,0.03933496689559756,0.025122722987688903,-0.29106820738398625
1658137610.0245807,-83.76480552466965,177.21099990275147,41.3971538745072,0.9577610687767782,0.03994921757028235,0.024561206811238478,-0.28371560103377375
1658137610.1248033,-83.75612651879878,176.860065132214,41.19665712428974,0.9599759943311135,0.04021410203718289,0.02457282989884744,-0.27608892106527927
1658137610.2248085,-83.75098879183383,176.50320258688208,40.99702928647187,0.962270968854924,0.04027732442073537,0.024486809462049924,-0.2679789465569562
1658137610.3240724,-83.73899247700426,176.15411557889465,40.808345762075845,0.9645133564276365,0.04080853910978833,0.02382182957280597,-0.25977137802906264
1658137610.4247684,-83.73073887469153,175.79657152815753,40.63810528255056,0.9666430358110037,0.04149927690362465,0.022929720293721825,-0.25170077326203943
1658137610.524504,-83.72111690539543,175.43925763618742,40.47761996877236,0.9685876131760629,0.04075189977043819,0.022790006698614352,-0.24424973666427865
1658137610.6247368,-83.71858876081218,175.0640377264524,40.303588825398826,0.9709190683367385,0.037618722947559725,0.022673123786127274,-0.2353442667255544
1658137610.7219589,-83.71528200343826,174.68945438182277,40.13112605939918,0.97310053236075,0.03499533905134818,0.021720108485773656,-0.226669179753594
1658137610.8248272,-83.70039203102449,174.30385574510214,39.96642887863012,0.975214253305216,0.03639699282350636,0.021353824691009955,-0.21720136563501619
1658137610.9246964,-83.6931507038124,173.9283114827743,39.82189558072324,0.9768873569003,0.0376419177727416,0.021401826182605325,-0.2093230512621086
1658137611.0248537,-83.6842224812504,173.56411791969455,39.68324963587559,0.9788824233066078,0.036628916706435796,0.02085153163906238,-0.20003184103910993
1658137611.1245916,-83.67952093997418,173.18658755037302,39.54441375564524,0.9808252986150235,0.034020531080776226,0.0189351397053825,-0.19096019885034776
1658137611.2248347,-83.67195139752668,172.7878194472088,39.41300413442617,0.9825832876921348,0.030729249489111404,0.01756519765765436,-0.1824205575150273
1658137611.3248281,-83.66406379714206,172.4063130875719,39.30995002190844,0.9844003618556589,0.026871555856398492,0.017453184715866935,-0.1730006745838607
1658137611.4243789,-83.66694511830426,172.02700015617563,39.20595502110821,0.9860594347829298,0.0227648462656974,0.01677623640679019,-0.1639728963609067
1658137611.523255,-83.6630680679106,171.6309668112941,39.07979208302037,0.987770433362512,0.01909263111582999,0.013820506826352833,-0.15412344403713182
1658137611.6248415,-83.66307539215208,171.22593314855285,38.978378029406606,0.9892561401512572,0.01961404433761231,0.013912604566397632,-0.1442013102257756
1658137611.7246723,-83.6619797365208,170.84462287859157,38.89507890521186,0.9905512858109341,0.022144862195019783,0.015040278261867844,-0.13450481510104717
1658137611.8248906,-83.65760909610641,170.4679144409265,38.80397457913005,0.9916615322452095,0.023665182808805505,0.01606197732905441,-0.12565578964330237
1658137611.9247437,-83.6618010201398,170.06295845122384,38.70399574775244,0.9926406623388632,0.026457864034969313,0.01733880252518713,-0.11689252682722726
1658137612.0247304,-83.66523144487121,169.6529983159357,38.63086250690035,0.9935335151270591,0.028161932425214673,0.016447684128651618,-0.10875446458441426
1658137612.124917,-83.66485693189314,169.24644662655288,38.56952011432672,0.9943960390121585,0.028322307797240768,0.016088918857530235,-0.10057589754436372
1658137612.2247396,-83.66679555451412,168.8612610455959,38.517437124286445,0.9951829482043365,0.029571914069681952,0.015291373427952714,-0.09220941057808246
1658137612.3248708,-83.66311608279868,168.4816813630076,38.47159944552112,0.9958999824709843,0.032569980749145196,0.015529924180644304,-0.08295325624788584
1658137612.4247274,-83.66135869255496,168.09085523368907,38.43938359610901,0.9965692180560849,0.036317222334866804,0.01411023865020925,-0.07301886159813209
1658137612.5248244,-83.65968453073116,167.70435773390446,38.395198168477854,0.9971652730698392,0.038385022962730414,0.01322390904735286,-0.06334932062857224
1658137612.624895,-83.65154262769228,167.31450050048534,38.36833725211625,0.9976887096028485,0.03888245877637134,0.01507419861004866,-0.05364850105699469
1658137612.7245805,-83.65147233169974,166.92538497577291,38.35864311984215,0.9981873005958949,0.03779681256895796,0.016715235577253316,-0.043750597563867545
