timestamp,x,y,z,qx,qy,qz,qw
1658137075.224779,-34.486240324801834,-1.4653222120010823,-1.3196000920515158,-0.05791755579426534,-0.009521329623404766,-0.01906161966732101,0.9980939613426172
1658137075.3236196,-34.626282872955926,-1.4543062325863776,-1.3312777952085595,-0.05658333043876851,-0.008209728407602644,-0.021456243259996077,0.9981335365075241
1658137075.4247189,-34.79687851188549,-1.4365510342464567,-1.3307335823932405,-0.05667920175770189,-0.008033123506371453,-0.02374170952356038,0.9980777866697853
1658137075.5248363,-34.99745392639171,-1.4237753356986416,-1.3292886735674356,-0.05631716763458195,-0.01028625402121374,-0.026074571234512185,0.998019381747009
1658137075.6237075,-35.22689253468814,-1.4022668929104265,-1.3324656742126022,-0.05709853598646482,-0.013222215417483429,-0.028251889623214625,0.9978811356771359
1658137075.7244508,-35.488768357956786,-1.3741212487755712,-1.3412322656012186,-0.05633680034074298,-0.013898623406527937,-0.028985059492753196,0.9978942125901367
1658137075.8247552,-35.77660982983063,-1.3435111546671434,-1.353090312227728,-0.05521718327931105,-0.014057567151541056,-0.02742234104479463,0.9979987288008025
1658137075.921195,-36.072329442421626,-1.3039420786011469,-1.3617127230507782,-0.05599386790234125,-0.012046317996222567,-0.026072389844444793,0.9980179374479118
1658137076.0248177,-36.4032057956088,-1.2555753295339587,-1.3781446247012021,-0.05515874536246742,-0.010036165637284634,-0.02230110680811644,0.9981780646880535
1658137076.12473,-36.73325947989516,-1.2020210417414827,-1.3872398844508675,-0.05539959341915659,-0.011030246961334563,-0.01913841876684804,0.9982198854100149
1658137076.223211,-37.06208518377313,-1.1496749130178483,-1.4011856578457873,-0.055266045854296245,-0.01362166337232091,-0.016413055087617454,0.9982438209601935
1658137076.324841,-37.40763299154122,-1.0909843582613048,-1.412789308606344,-0.05549163576841812,-0.01534557318543566,-0.013696752604623389,0.998247259305708
1658137076.4248078,-37.74890044529597,-1.0425236470625732,-1.4269945740438157,-0.05585239329579073,-0.017780697349530607,-0.009140621065442332,0.9982388521848612
1658137076.524909,-38.088063960575894,-0.9797666167703843,-1.4440052291548826,-0.056846658135512006,-0.018772747441351795,-0.004782995394852181,0.9981949530864673
1658137076.624746,-38.42377994439427,-0.9205037857987127,-1.4511363145960512,-0.05665675393241676,-0.017665114488905086,-0.001611806369876638,0.9982361233916933
1658137076.724519,-38.75823052543712,-0.873404877353909,-1.4513757910903913,-0.05712822912088377,-0.015723329957187133,-0.0009767000089576786,0.9982425498793251
1658137076.8249269,-39.09302548374232,-0.8269256947448397,-1.4683874305554907,-0.05793134559952964,-0.014498393214242221,-0.0008906752520845644,0.9982148879318237
1658137076.9235306,-39.413785989497484,-0.772220350156158,-1.4870662651951325,-0.056944598287524975,-0.01307022740154585,-0.0008813230248547128,0.998291392906492
1658137077.0248535,-39.74087426128489,-0.718628887746095,-1.5128754464989191,-0.05786197178282441,-0.010716359501153684,-0.0006593564553326725,0.9982668566617965
1658137077.1248097,-40.060012019306996,-0.6668002982277991,-1.52806307804172,-0.05804362677693618,-0.008472607695976369,-0.0010032527779565376,0.9982775895477103
1658137077.2248793,-40.38016264525173,-0.6012881746500732,-1.5471754371470057,-0.057412626577039154,-0.00774364222902316,-0.0022097200147303195,0.9983180572602729
1658137077.3238444,-40.69467775134475,-0.5467870415540843,-1.575081077679382,-0.05740177110201371,-0.008150578178567118,-0.0031171577852459353,0.9983130210895591
1658137077.4240408,-41.012331118574856,-0.4910005004809775,-1.5862304525284694,-0.05772799617632955,-0.007920970494891986,-0.002771072919277377,0.9982970789492847
1658137077.522419,-41.3200076178787,-0.4322668498973817,-1.6069592830541324,-0.057652054643847914,-0.007035176640167402,-0.002225158464936514,0.998309468829533
1658137077.6248858,-41.6343631296044,-0.3800809637371859,-1.6273588821131082,-0.056860667612818536,-0.006003158834677471,-0.0029111000623141497,0.9983598309522329
1658137077.72474,-41.944707574486905,-0.32282729817328765,-1.6521255307381397,-0.05719088116480105,-0.0036120305768911403,-0.0029524904465423984,0.9983523622182608
1658137077.8247726,-42.250070035322,-0.27219788078713125,-1.674309841306452,-0.05789347727297223,-0.0010501263585031319,-0.002861885829922898,0.9983181116925033
1658137077.924807,-42.56114335005531,-0.22674469577782386,-1.6927898280693936,-0.05776675120838916,-8.775892807764571e-05,-0.0015145658252605674,0.9983289542247447
1658137078.0248718,-42.87190368698172,-0.15726851225728278,-1.7091983620347917,-0.0570130944611782,-2.6020218980742324e-05,0.0005318906319220621,0.9983732886426682
1658137078.1247327,-43.177323016401466,-0.12033605956642787,-1.7154863328104497,-0.05732183499236984,0.0003564136839800334,0.0012861772917172056,0.9983548597318891
1658137078.2229333,-43.47834695067326,-0.06284503934314255,-1.7275807997261985,-0.05692066857386465,-0.000305057922420506,0.001231845446801893,0.9983778978851026
1658137078.3248787,-43.792220747019485,0.0047236029778056346,-1.7555807290464305,-0.057271128925822326,-0.00197751378058669,-0.0004961492905771118,0.9983565801188488
1658137078.4227111,-44.09194883265036,0.06728783584105158,-1.7611542958070658,-0.05700863945407276,-0.0021569961187927027,-0.001326988265193693,0.9983704730696895
1658137078.524473,-44.40338129228961,0.1244517968662133,-1.7770544642290032,-0.0569455291645908,-0.0012746025033145265,-0.0016283942070685143,0.9983751451377595
1658137078.623519,-44.71045763048856,0.18245820676571897,-1.7932812135588378,-0.056502927135078075,-0.0007963044435533747,-0.0007611298632761009,0.9984018258224716
1658137078.7234373,-45.02032540045649,0.2341961867079968,-1.7975998956896262,-0.056334442298983496,-0.00014611260215551154,8.306308554542727e-07,0.9984119436691414
1658137078.824823,-45.331063210662286,0.28410297112833144,-1.8127910045859186,-0.055963522733196346,-0.0008232565338927896,-0.00018503675297244955,0.998432457471853
1658137078.924908,-45.63905624445259,0.34075960797201627,-1.8249487230774384,-0.056728498394959366,-0.00200536134994699,0.0011445788129343314,0.9983869720378783
1658137079.0247393,-45.94782708193163,0.3929694457728191,-1.8305194834628067,-0.0578276301781624,-0.0053025776850477565,0.0011928345536334946,0.9983117874709848
1658137079.1248295,-46.25887708655475,0.4501108995203779,-1.8497913624802094,-0.057294723990813985,-0.006617038898796293,0.0013239920215374432,0.9983345012790394
1658137079.2247727,-46.568172259333224,0.5041800831825904,-1.8603936382893043,-0.05712209104123358,-0.006877476219080643,0.0007707933466485888,0.9983432139867844
1658137079.3248649,-46.87315361638157,0.5612071640288534,-1.8667242111467288,-0.05698423523473816,-0.004791567321568301,-0.00048636310514891775,0.9983634615049556
1658137079.4242625,-47.17801242555737,0.618603261605889,-1.873825953050603,-0.057628229532659406,-0.0030594633203873916,-0.002118667417657941,0.9983311765608683
1658137079.524873,-47.48433208566177,0.6817506337002518,-1.8867805027039706,-0.05736289972899379,-0.0020788419126589338,-0.003624708933361437,0.998344648724098
1658137079.6237257,-47.78695040494443,0.7463558020073386,-1.8897483515742235,-0.05723696123309076,-0.0035738426445806734,-0.003414148975064202,0.9983483868391035
1658137079.724841,-48.09291792472819,0.7987914927031468,-1.88767930060319,-0.0579966708990012,-0.005668676411893816,-0.0020438154509949714,0.9982985901475981
1658137079.8243973,-48.39431652612493,0.8408949257707592,-1.8954956023434977,-0.057718549526850835,-0.006872706680483823,-0.0017309925774515527,0.9983077374276964
1658137079.9246466,-48.696238428460816,0.8878607762567088,-1.901434621825544,-0.05765014602418211,-0.007370444490682799,-0.001527465666586878,0.9983084713954629
1658137080.0228672,-48.99371696116581,0.9408327545163505,-1.9169421164830855,-0.05765231289385502,-0.006096299759483303,-0.0011357837507476659,0.9983174625049951
1658137080.1248543,-49.302671664152065,0.9900058374889299,-1.9198183297964235,-0.05812967726375882,-0.004625218784271348,-0.00067312507816567,0.9982980992043143
1658137080.2248132,-49.606295990756706,1.0416633586999697,-1.9268506277849964,-0.057893150729742715,-0.0029346584610581705,-9.263348712506379e-05,0.9983184673726352
1658137080.3246717,-49.90986362845364,1.0892554180757124,-1.9379457490777872,-0.05740526829420234,-0.002421300356020618,-0.0006232551608546912,0.9983478271772672
1658137080.4244502,-50.21217149840229,1.13548839421521,-1.9511917210013159,-0.05759154213853986,-0.003095343079194548,-0.001097858606689322,0.9983348275161573
1658137080.524719,-50.51871470874624,1.175823732208424,-1.9669156245034856,-0.058241551374183805,-0.0036144497920043727,-0.0017597292091797593,0.998294425908133
1658137080.624216,-50.816960737202756,1.235047232934089,-1.9678533897504158,-0.05805384921334944,-0.0037277009880384753,-0.0013060896530278463,0.9983056390537834
1658137080.722652,-51.11244875551804,1.283741672795068,-1.9742108768991595,-0.058042653672199754,-0.0015919994598486936,-0.0010362803108264038,0.9983122968367332
1658137080.8248346,-51.414437410691306,1.3378495092998222,-1.9884157993598945,-0.05772636521470602,6.412284809777302e-05,-0.0019500294636939522,0.9983305364619252
1658137080.9236183,-51.71739563432531,1.3857164494079632,-2.0084780112731004,-0.057741278048250064,-0.0005267210546005684,-0.0014281789835547086,0.9983304200909544
1658137081.024895,-52.02886895091468,1.4299329834136678,-2.0150289318473584,-0.05750724669657231,-0.0025671127253157505,-0.0008781206080450356,0.9983414022335938
1658137081.124519,-52.332140968595745,1.4681344442256477,-2.0277839418522996,-0.05773917371951892,-0.0024185356623583156,-0.002119485863339975,0.9983265228786707
1658137081.22409,-52.63850537627213,1.5192560308185852,-2.0398842492883413,-0.05762770972277728,-0.0007384494860008123,-0.0020187659561958556,0.9983358284407023
1658137081.3247347,-52.94335873483956,1.5731957123199989,-2.063598015194949,-0.0567068133937205,0.0013369181526035618,-0.0013952696427431653,0.9983890039394026
1658137081.4246547,-53.2461516261293,1.626313751160609,-2.0724809437832534,-0.056192279543930586,0.003501423258162861,0.0005656370436848482,0.998413665676438
1658137081.5247326,-53.550311860714466,1.6749936373556489,-2.081298885106774,-0.056277761030092015,0.005295471856099611,0.0008239293553524039,0.9984007675936463
1658137081.6248791,-53.855167973962686,1.729726008446298,-2.0888724929550895,-0.05667861664428047,0.003407174651425701,6.300724586997625e-06,0.9983866613373745
1658137081.7241821,-54.15831488275224,1.767988000040511,-2.096702506522326,-0.057010277253279125,0.00042555388438697,0.00039313103366877644,0.9983734234439979
1658137081.824429,-54.464257195745965,1.8250369224420837,-2.0962605883812926,-0.05752921416120933,-0.002622460691282464,-0.00032733239541979955,0.998340325275565
1658137081.9236126,-54.76801180466003,1.8797766611160125,-2.103575520444065,-0.057818482037198714,-0.00619934998921264,-0.001133881118072812,0.9983072200020079
1658137082.023569,-55.06937241534408,1.9416645437563074,-2.105313041984271,-0.057722353397312826,-0.005878744784860123,-0.0019743338778797203,0.9983134138554237
1658137082.1246378,-55.372668026341984,1.997362170678664,-2.121631914710972,-0.0567563151348436,-0.002595688509792875,3.482024961906333e-07,0.9983846869284674
1658137082.2231855,-55.67240020214331,2.045394492160806,-2.1326847620377727,-0.05685289130290776,0.0002759639555523404,0.0023563017095647783,0.99837974760937
1658137082.3247302,-55.98042020014994,2.080054854732997,-2.134628087691297,-0.05705954959338202,0.001425156389702532,0.001461364549541207,0.9983686899853271
1658137082.4247797,-56.28968669446267,2.1399236560612636,-2.1383701635786947,-0.056804792155229475,-0.0005754790943120759,0.0005205674452071436,0.9983850026024266
1658137082.5239387,-56.5898465325052,2.1927600972896353,-2.1432333834292785,-0.057733118904172084,-0.004991820934499097,-0.0011327408616401866,0.9983189298031944
1658137082.6249244,-56.89844384314863,2.242819333774314,-2.164439376423096,-0.057436302806251935,-0.008526512199849248,-0.0016171651469388312,0.9983114516454483
1658137082.724749,-57.198880445244924,2.2883604890871267,-2.16777716071203,-0.05769774184889405,-0.008981622491265696,-0.0013618879228850505,0.9982927658278147
1658137082.8248174,-57.50244174722099,2.333039280720866,-2.1730078878279375,-0.058044029157512375,-0.008324234477890022,-0.00076072510929085,0.9982790286772164
1658137082.924815,-57.80088222335031,2.382610780775038,-2.186019107729543,-0.05763441621396599,-0.007520240384868605,0.00016388334990892316,0.9983094175626993
1658137083.0240903,-58.10122447378208,2.4303684077644787,-2.1842419507913644,-0.05691839799048207,-0.005588709305633184,0.0012652549346299858,0.9983623898306382
1658137083.1245635,-58.405519769086915,2.481642617468234,-2.174114644650827,-0.05637944164152107,-0.002851441296452538,0.0011184933925603411,0.9984047159419629
1658137083.2248402,-58.708320247384066,2.5378013080093673,-2.1731288108486453,-0.05609982522573907,-0.0006811532489960137,-0.0009444749697329191,0.9984244856807257
1658137083.3247628,-59.012356556121084,2.581864213769626,-2.1858953253718054,-0.055969681704537165,-0.001065066876031619,-0.0028086400698665156,0.9984279502814903
1658137083.4242237,-59.31312201278407,2.619101054431554,-2.2058923062920046,-0.05718907489411376,-0.0035664360381515913,-0.0038974462609091256,0.9983493878193554
1658137083.5247993,-59.619621722145155,2.66823490170867,-2.216938084987415,-0.05810029718663303,-0.0069441750181222376,-0.004740736629030217,0.9982753424362703
1658137083.6247094,-59.9264653279937,2.7199160612363835,-2.2401402654809286,-0.059401438294738367,-0.008811244306403128,-0.005218873123707465,0.9981816440235226
1658137083.7248623,-60.22830831357694,2.756285047676783,-2.2448348357676,-0.06003660187525809,-0.011390720774721946,-0.00481452082652098,0.9981195711459669
1658137083.8241153,-60.5264967753275,2.8052621012697956,-2.2423727705385965,-0.060528434543402794,-0.012318532287278946,-0.004063648897944115,0.9980821855596567
1658137083.9248724,-60.83235168174617,2.83906027533908,-2.261714811824253,-0.06008021477805513,-0.01127088554218395,-0.004365440480149591,0.9981203724304124
1658137084.0248013,-61.134548548055164,2.8781845754694335,-2.2646939519950235,-0.05954229322435089,-0.006132100649284542,-0.004461305869270789,0.9981969792626333
1658137084.1248767,-61.44012124277863,2.9218335186936377,-2.2658361565367913,-0.05908442911214564,-0.0031381093761071984,-0.005298061028081611,0.9982339971445926
1658137084.224697,-61.744319400382594,2.9760353123984578,-2.274987235267386,-0.05997186526957304,-0.0001993102740646565,-0.006936835698983356,0.9981759443915086
1658137084.3249195,-62.046730008293444,3.019680811739171,-2.2801465102117877,-0.06030629297587342,-0.0012287392316579833,-0.00650048331683633,0.998157995982574
1658137084.4247751,-62.34702711467993,3.07721741870774,-2.2872026740382374,-0.06059792359913399,-0.002163077686913863,-0.006634657302827957,0.9981378632597605
1658137084.524878,-62.64118237885714,3.1345605822930858,-2.297742259962038,-0.06093148570826108,-0.003101703599893061,-0.006289546945967719,0.9981173152907772
1658137084.624726,-62.939548909968245,3.1738546910395944,-2.3163235723585314,-0.06035203524982947,-0.0042969417260663185,-0.0036982668194719837,0.998161054617655
